EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2214569;321;138862;322;312
107;2214945;321;138863;322;312
107;2214685;321;138864;322;312
107;2214926;321;138865;322;312
107;2214747;321;138866;322;312
107;2214840;321;138867;322;312
107;2214684;321;138868;322;312
107;2214654;321;138869;322;312
107;2214653;321;138870;322;312
107;2214863;321;138871;322;312
107;2214862;321;138872;322;312
107;2214746;321;138873;322;312
107;2214925;321;138874;322;312
107;2214683;321;138875;322;312
107;2214839;321;138876;322;312
107;2214568;321;138877;322;312
107;2215028;321;138878;322;312
107;2214503;321;138879;322;312
107;2214944;321;138880;322;312
107;2214773;321;138881;322;312
107;2215034;321;138882;322;312
107;2214572;321;138883;322;312
107;2214649;321;138884;322;312
107;2214861;321;138885;322;312
107;2214963;321;138886;322;312
107;2214859;321;138887;322;312
107;2214858;321;138888;322;312
107;2214682;321;138889;322;312
107;2214571;321;138890;322;312
107;2214648;321;138891;322;312
107;2214570;321;138892;322;312
107;2214681;321;138893;322;312
107;2214502;321;138894;322;312
107;2215027;321;138895;322;312
107;2214501;321;138896;322;312
107;2214943;321;138897;322;312
107;2214647;321;138898;322;312
107;2214924;321;138899;322;312
107;2215033;321;138900;322;312
107;2214838;321;138901;322;312
107;2214857;321;138902;322;312
107;2214962;321;138903;322;312
107;2214961;321;138904;322;312
107;2214652;321;138905;322;312
107;2214837;321;138906;322;312
107;2215032;321;138907;322;312
107;2214923;321;138908;322;312
107;2214745;321;138909;322;312
107;2214942;321;138910;322;312
107;2214567;321;138911;322;312
107;2215026;321;138912;322;312
107;2215154;321;138913;322;312
107;2226417;321;138914;322;312
107;2226387;321;138915;322;312
107;2215244;321;138916;322;312
107;2215380;321;138917;322;312
107;2215183;321;138918;322;312
107;2215366;321;138919;322;312
107;2215365;321;138920;322;312
107;2226430;321;138921;322;312
107;2215260;321;138922;322;312
107;2215243;321;138923;322;312
107;2215379;321;138924;322;312
107;2215168;321;138925;322;312
107;2226402;321;138926;322;312
107;2226416;321;138927;322;312
107;2215153;321;138928;322;312
107;2215335;321;138929;322;312
107;2215274;321;138930;322;312
107;2215091;321;138931;322;312
107;2215182;321;138932;322;312
107;2215350;321;138933;322;312
107;2215077;321;138934;322;312
107;2215259;321;138935;322;312
107;2215258;321;138936;322;312
107;2226581;321;138937;322;312
107;2226580;321;138938;322;312
107;2215257;321;138939;322;312
107;2215090;321;138940;322;312
107;2215076;321;138941;322;312
107;2215349;321;138942;322;312
107;2215181;321;138943;322;312
107;2226415;321;138944;322;312
107;2215273;321;138945;322;312
107;2215288;321;138946;322;312
107;2215152;321;138947;322;312
107;2215075;321;138948;322;312
107;2226401;321;138949;322;312
107;2215167;321;138950;322;312
107;2215378;321;138951;322;312
107;2226579;321;138952;322;312
107;2215256;321;138953;322;312
107;2226429;321;138954;322;312
107;2215364;321;138955;322;312
107;2226400;321;138956;322;312
107;2215180;321;138957;322;312
107;2215377;321;138958;322;312
107;2215196;321;138959;322;312
107;2215272;321;138960;322;312
107;2226414;321;138961;322;312
107;2215151;321;138962;322;312
107;2215287;321;138963;322;312
107;2215104;321;138964;322;312
107;2215089;321;138965;322;312
107;2215195;321;138966;322;312
107;2215348;321;138967;322;312
107;2215166;321;138968;322;312
107;2215363;321;138969;322;312
107;2215362;321;138970;322;312
107;2226428;321;138971;322;312
107;2226427;321;138972;322;312
107;2215194;321;138973;322;312
107;2215088;321;138974;322;312
107;2215165;321;138975;322;312
107;2215347;321;138976;322;312
107;2215103;321;138977;322;312
107;2226413;321;138978;322;312
107;2215271;321;138979;322;312
107;2215286;321;138980;322;312
107;2215376;321;138981;322;312
107;2215179;321;138982;322;312
107;2226399;321;138983;322;312
107;2215074;321;138984;322;312
107;2226398;321;138985;322;312
107;2215255;321;138986;322;312
107;2226578;321;138987;322;312
107;2226577;321;138988;322;312
107;2226426;321;138989;322;312
107;2226397;321;138990;322;312
107;2215073;321;138991;322;312
107;2226396;321;138992;322;312
107;2215164;321;138993;322;312
107;2215270;321;138994;322;312
107;2226412;321;138995;322;312
107;2215269;321;138996;322;312
107;2215285;321;138997;322;312
107;2215072;321;138998;322;312
107;2215087;321;138999;322;312
107;2215178;321;139000;322;312
107;2215346;321;139001;322;312
107;2226576;321;139002;322;312
107;2215254;321;139003;322;312
107;2215253;321;139004;322;312
107;2215361;321;139005;322;312
107;2215345;321;139006;322;312
107;2215177;321;139007;322;312
107;2215086;321;139008;322;312
107;2215193;321;139009;322;312
107;2215344;321;139010;322;312
107;2215102;321;139011;322;312
107;2226411;321;139012;322;312
107;2215101;321;139013;322;312
107;2215284;321;139014;322;312
107;2215375;321;139015;322;312
107;2215192;321;139016;322;312
107;2215374;321;139017;322;312
107;2215163;321;139018;322;312
107;2215360;321;139019;322;312
107;2215359;321;139020;322;312
107;2215252;321;139021;322;312
107;2226425;321;139022;322;312
107;2215191;321;139023;322;312
107;2215373;321;139024;322;312
107;2215176;321;139025;322;312
107;2226395;321;139026;322;312
107;2215283;321;139027;322;312
107;2215100;321;139028;322;312
107;2226410;321;139029;322;312
107;2215268;321;139030;322;312
107;2215282;321;139031;322;312
107;2215162;321;139032;322;312
107;2215085;321;139033;322;312
107;2215071;321;139034;322;312
107;2215343;321;139035;322;312
107;2226424;321;139036;322;312
107;2226575;321;139037;322;312
107;2226574;321;139038;322;312
107;2226423;321;139039;322;312
107;2215342;321;139040;322;312
107;2215070;321;139041;322;312
107;2215084;321;139042;322;312
107;2215161;321;139043;322;312
107;2215281;321;139044;322;312
107;2215267;321;139045;322;312
107;2226409;321;139046;322;312
107;2215099;321;139047;322;312
107;2215069;321;139048;322;312
107;2226394;321;139049;322;312
107;2215175;321;139050;322;312
107;2215372;321;139051;322;312
107;2226573;321;139052;322;312
107;2226422;321;139053;322;312
107;2215251;321;139054;322;312
107;2215358;321;139055;322;312
107;2215357;321;139056;322;312
107;2215160;321;139057;322;312
107;2215371;321;139058;322;312
107;2215190;321;139059;322;312
107;2215370;321;139060;322;312
107;2215280;321;139061;322;312
107;2215098;321;139062;322;312
107;2226408;321;139063;322;312
107;2215097;321;139064;322;312
107;2215341;321;139065;322;312
107;2215189;321;139066;322;312
107;2215083;321;139067;322;312
107;2215174;321;139068;322;312
107;2215356;321;139069;322;312
107;2215355;321;139070;322;312
107;2215250;321;139071;322;312
107;2215249;321;139072;322;312
107;2215188;321;139073;322;312
107;2215340;321;139074;322;312
107;2215173;321;139075;322;312
107;2215082;321;139076;322;312
107;2215096;321;139077;322;312
107;2215279;321;139078;322;312
107;2215266;321;139079;322;312
107;2226407;321;139080;322;312
107;2215265;321;139081;322;312
107;2215159;321;139082;322;312
107;2226393;321;139083;322;312
107;2215068;321;139084;322;312
107;2226392;321;139085;322;312
107;2226421;321;139086;322;312
107;2226572;321;139087;322;312
107;2226571;321;139088;322;312
107;2215248;321;139089;322;312
107;2226391;321;139090;322;312
107;2215067;321;139091;322;312
107;2226390;321;139092;322;312
107;2215172;321;139093;322;312
107;2215264;321;139094;322;312
107;2215278;321;139095;322;312
107;2215263;321;139096;322;312
107;2226406;321;139097;322;312
107;2215066;321;139098;322;312
107;2215339;321;139099;322;312
107;2215158;321;139100;322;312
107;2215081;321;139101;322;312
107;2215187;321;139102;322;312
107;2226420;321;139103;322;312
107;2226419;321;139104;322;312
107;2215354;321;139105;322;312
107;2215353;321;139106;322;312
107;2215157;321;139107;322;312
107;2215338;321;139108;322;312
107;2215186;321;139109;322;312
107;2215080;321;139110;322;312
107;2215095;321;139111;322;312
107;2215277;321;139112;322;312
107;2215094;321;139113;322;312
107;2226405;321;139114;322;312
107;2215369;321;139115;322;312
107;2215185;321;139116;322;312
107;2215368;321;139117;322;312
107;2215171;321;139118;322;312
107;2215352;321;139119;322;312
107;2215351;321;139120;322;312
107;2226418;321;139121;322;312
107;2215247;321;139122;322;312
107;2215184;321;139123;322;312
107;2215367;321;139124;322;312
107;2215156;321;139125;322;312
107;2226389;321;139126;322;312
107;2215065;321;139127;322;312
107;2215093;321;139128;322;312
107;2215276;321;139129;322;312
107;2215262;321;139130;322;312
107;2226404;321;139131;322;312
107;2215170;321;139132;322;312
107;2215337;321;139133;322;312
107;2215064;321;139134;322;312
107;2215079;321;139135;322;312
107;2215246;321;139136;322;312
107;2226432;321;139137;322;312
107;2226431;321;139138;322;312
107;2215245;321;139139;322;312
107;2215078;321;139140;322;312
107;2215063;321;139141;322;312
107;2215336;321;139142;322;312
107;2215169;321;139143;322;312
107;2226403;321;139144;322;312
107;2215261;321;139145;322;312
107;2215275;321;139146;322;312
107;2215092;321;139147;322;312
107;2215062;321;139148;322;312
107;2226388;321;139149;322;312
107;2215155;321;139150;322;312
107;2226999;322;139151;323;321
107;2226785;322;139152;323;321
107;2228715;322;139153;323;321
107;2228730;322;139154;323;321
107;2227842;322;139155;323;321
107;2227841;322;139156;323;321
107;2229490;322;139157;323;321
107;2226998;322;139158;323;321
107;2226784;322;139159;323;321
107;2226997;322;139160;323;321
107;2229472;322;139161;323;321
107;2226778;322;139162;323;321
107;2226791;322;139163;323;321
107;2226777;322;139164;323;321
107;2228697;322;139165;323;321
107;2226783;322;139166;323;321
107;2228710;322;139167;323;321
107;2229485;322;139168;323;321
107;2227840;322;139169;323;321
107;2227839;322;139170;323;321
107;2228729;322;139171;323;321
107;2228728;322;139172;323;321
107;2229478;322;139173;323;321
107;2228696;322;139174;323;321
107;2229484;322;139175;323;321
107;2228709;322;139176;323;321
107;2226771;322;139177;323;321
107;2229471;322;139178;323;321
107;2228703;322;139179;323;321
107;2226790;322;139180;323;321
107;2228702;322;139181;323;321
107;2229489;322;139182;323;321
107;2228722;322;139183;323;321
107;2226770;322;139184;323;321
107;2228721;322;139185;323;321
107;2228714;322;139186;323;321
107;2229477;322;139187;323;321
107;2229476;322;139188;323;321
107;2228727;322;139189;323;321
107;2228720;322;139190;323;321
107;2226769;322;139191;323;321
107;2228719;322;139192;323;321
107;2229483;322;139193;323;321
107;2228701;322;139194;323;321
107;2229470;322;139195;323;321
107;2228700;322;139196;323;321
107;2226789;322;139197;323;321
107;2226776;322;139198;323;321
107;2228695;322;139199;323;321
107;2229488;322;139200;323;321
107;2228708;322;139201;323;321
107;2226782;322;139202;323;321
107;2228713;322;139203;323;321
107;2228712;322;139204;323;321
107;2227838;322;139205;323;321
107;2227837;322;139206;323;321
107;2229487;322;139207;323;321
107;2228694;322;139208;323;321
107;2226781;322;139209;323;321
107;2228707;322;139210;323;321
107;2226775;322;139211;323;321
107;2229469;322;139212;323;321
107;2226774;322;139213;323;321
107;2226788;322;139214;323;321
107;2226996;322;139215;323;321
107;2226780;322;139216;323;321
107;2226995;322;139217;323;321
107;2229482;322;139218;323;321
107;2228718;322;139219;323;321
107;2227836;322;139220;323;321
107;2228711;322;139221;323;321
107;2228726;322;139222;323;321
107;2229475;322;139223;323;321
107;2226994;322;139224;323;321
107;2229486;322;139225;323;321
107;2228717;322;139226;323;321
107;2226768;322;139227;323;321
107;2226773;322;139228;323;321
107;2228732;322;139229;323;321
107;2228699;322;139230;323;321
107;2226787;322;139231;323;321
107;2229481;322;139232;323;321
107;2228693;322;139233;323;321
107;2226767;322;139234;323;321
107;2228706;322;139235;323;321
107;2228725;322;139236;323;321
107;2229474;322;139237;323;321
107;2229473;322;139238;323;321
107;2228724;322;139239;323;321
107;2228705;322;139240;323;321
107;2226766;322;139241;323;321
107;2228692;322;139242;323;321
107;2229480;322;139243;323;321
107;2228704;322;139244;323;321
107;2228698;322;139245;323;321
107;2228731;322;139246;323;321
107;2226772;322;139247;323;321
107;2226786;322;139248;323;321
107;2228716;322;139249;323;321
107;2227018;322;139250;323;321
107;2226993;322;139251;323;321
107;2226779;322;139252;323;321
107;2228723;322;139253;323;321
107;2228151;322;139254;323;321
107;2227835;322;139255;323;321
107;2227834;322;139256;323;321
107;2229479;322;139257;323;321
107;2226992;322;139258;323;321
107;2226765;322;139259;323;321
107;2226991;322;139260;323;321
107;2228167;322;139261;323;321
107;2226518;322;139262;323;321
107;2228551;322;139263;323;321
107;2226517;322;139264;323;321
107;2227858;322;139265;323;321
107;2226764;322;139266;323;321
107;2228691;322;139267;323;321
107;2227017;322;139268;323;321
107;2227857;322;139269;323;321
107;2226502;322;139270;323;321
107;2228150;322;139271;323;321
107;2228149;322;139272;323;321
107;2227833;322;139273;323;321
107;2227856;322;139274;323;321
107;2227016;322;139275;323;321
107;2227816;322;139276;323;321
107;2226487;322;139277;323;321
107;2228166;322;139278;323;321
107;2226058;322;139279;323;321
107;2228550;322;139280;323;321
107;2226057;322;139281;323;321
107;2228690;322;139282;323;321
107;2228566;322;139283;323;321
107;2226486;322;139284;323;321
107;2228565;322;139285;323;321
107;2228582;322;139286;323;321
107;2227832;322;139287;323;321
107;2227831;322;139288;323;321
107;2228148;322;139289;323;321
107;2228581;322;139290;323;321
107;2226485;322;139291;323;321
107;2228564;322;139292;323;321
107;2227015;322;139293;323;321
107;2226990;322;139294;323;321
107;2228165;322;139295;323;321
107;2226056;322;139296;323;321
107;2228549;322;139297;323;321
107;2226516;322;139298;323;321
107;2227855;322;139299;323;321
107;2228689;322;139300;323;321
107;2227815;322;139301;323;321
107;2226763;322;139302;323;321
107;2228580;322;139303;323;321
107;2228579;322;139304;323;321
107;2226501;322;139305;323;321
107;2226500;322;139306;323;321
107;2228688;322;139307;323;321
107;2227854;322;139308;323;321
107;2226762;322;139309;323;321
107;2227814;322;139310;323;321
107;2226515;322;139311;323;321
107;2228164;322;139312;323;321
107;2226514;322;139313;323;321
107;2228180;322;139314;323;321
107;2226055;322;139315;323;321
107;2226761;322;139316;323;321
107;2226989;322;139317;323;321
107;2227014;322;139318;323;321
107;2228563;322;139319;323;321
107;2226499;322;139320;323;321
107;2228578;322;139321;323;321
107;2228147;322;139322;323;321
107;2227830;322;139323;323;321
107;2226988;322;139324;323;321
107;2228687;322;139325;323;321
107;2228562;322;139326;323;321
107;2226484;322;139327;323;321
107;2226513;322;139328;323;321
107;2228163;322;139329;323;321
107;2226054;322;139330;323;321
107;2228179;322;139331;323;321
107;2227013;322;139332;323;321
107;2227853;322;139333;323;321
107;2226483;322;139334;323;321
107;2227813;322;139335;323;321
107;2227012;322;139336;323;321
107;2227829;322;139337;323;321
107;2227828;322;139338;323;321
107;2228146;322;139339;323;321
107;2228145;322;139340;323;321
107;2226482;322;139341;323;321
107;2227852;322;139342;323;321
107;2227011;322;139343;323;321
107;2227030;322;139344;323;321
107;2226053;322;139345;323;321
107;2228162;322;139346;323;321
107;2226512;322;139347;323;321
107;2228178;322;139348;323;321
107;2228561;322;139349;323;321
107;2228594;322;139350;323;321
107;2226987;322;139351;323;321
107;2226760;322;139352;323;321
107;2228144;322;139353;323;321
107;2228577;322;139354;323;321
107;2226498;322;139355;323;321
107;2226497;322;139356;323;321
107;2227010;322;139357;323;321
107;2226986;322;139358;323;321
107;2226759;322;139359;323;321
107;2226985;322;139360;323;321
107;2227009;322;139361;323;321
107;2226511;322;139362;323;321
107;2228161;322;139363;323;321
107;2226510;322;139364;323;321
107;2228177;322;139365;323;321
107;2226758;322;139366;323;321
107;2227851;322;139367;323;321
107;2228593;322;139368;323;321
107;2227029;322;139369;323;321
107;2226496;322;139370;323;321
107;2228576;322;139371;323;321
107;2228575;322;139372;323;321
107;2227827;322;139373;323;321
107;2227028;322;139374;323;321
107;2228592;322;139375;323;321
107;2227850;322;139376;323;321
107;2226481;322;139377;323;321
107;2228176;322;139378;323;321
107;2226052;322;139379;323;321
107;2228160;322;139380;323;321
107;2226051;322;139381;323;321
107;2227008;322;139382;323;321
107;2228560;322;139383;323;321
107;2226480;322;139384;323;321
