EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2232276;308;132862;309;307
107;2231611;308;132863;309;307
107;2230118;308;132864;309;307
107;2233296;308;132865;309;307
107;2229799;308;132866;309;307
107;2230897;308;132867;309;307
107;2233602;308;132868;309;307
107;2230920;308;132869;309;307
107;2230141;308;132870;309;307
107;2229819;308;132871;309;307
107;2229818;308;132872;309;307
107;2229502;308;132873;309;307
107;2230896;308;132874;309;307
107;2233601;308;132875;309;307
107;2230895;308;132876;309;307
107;2230117;308;132877;309;307
107;2231610;308;132878;309;307
107;2232275;308;132879;309;307
107;2231609;308;132880;309;307
107;2232298;308;132881;309;307
107;2233600;308;132882;309;307
107;2231588;308;132883;309;307
107;2232697;308;132884;309;307
107;2232297;308;132885;309;307
107;2232959;308;132886;309;307
107;2230140;308;132887;309;307
107;2230139;308;132888;309;307
107;2232933;308;132889;309;307
107;2232296;308;132890;309;307
107;2232696;308;132891;309;307
107;2231587;308;132892;309;307
107;2233327;308;132893;309;307
107;2232725;308;132894;309;307
107;2233581;308;132895;309;307
107;2232919;308;132896;309;307
107;2233580;308;132897;309;307
107;2229501;308;132898;309;307
107;2233326;308;132899;309;307
107;2234319;308;132900;309;307
107;2233325;308;132901;309;307
107;2230919;308;132902;309;307
107;2232932;308;132903;309;307
107;2232931;308;132904;309;307
107;2232707;308;132905;309;307
107;2233324;308;132906;309;307
107;2234318;308;132907;309;307
107;2233323;308;132908;309;307
107;2232695;308;132909;309;307
107;2232716;308;132910;309;307
107;2232724;308;132911;309;307
107;2233579;308;132912;309;307
107;2232734;308;132913;309;307
107;2231608;308;132914;309;307
107;2233289;308;132915;309;307
107;2229500;308;132916;309;307
107;2231586;308;132917;309;307
107;2234340;308;132918;309;307
107;2230918;308;132919;309;307
107;2230917;308;132920;309;307
107;2232958;308;132921;309;307
107;2232957;308;132922;309;307
107;2229499;308;132923;309;307
107;2233288;308;132924;309;307
107;2234339;308;132925;309;307
107;2231585;308;132926;309;307
107;2229498;308;132927;309;307
107;2232723;308;132928;309;307
107;2229497;308;132929;309;307
107;2232733;308;132930;309;307
107;2232715;308;132931;309;307
107;2234338;308;132932;309;307
107;2232714;308;132933;309;307
107;2232694;308;132934;309;307
107;2233322;308;132935;309;307
107;2232956;308;132936;309;307
107;2232924;308;132937;309;307
107;2232706;308;132938;309;307
107;2234331;308;132939;309;307
107;2232713;308;132940;309;307
107;2233295;308;132941;309;307
107;2233321;308;132942;309;307
107;2234317;308;132943;309;307
107;2229496;308;132944;309;307
107;2232722;308;132945;309;307
107;2234325;308;132946;309;307
107;2232732;308;132947;309;307
107;2232693;308;132948;309;307
107;2233287;308;132949;309;307
107;2234316;308;132950;309;307
107;2232930;308;132951;309;307
107;2232705;308;132952;309;307
107;2234330;308;132953;309;307
107;2234329;308;132954;309;307
107;2232704;308;132955;309;307
107;2232703;308;132956;309;307
107;2234315;308;132957;309;307
107;2232964;308;132958;309;307
107;2232692;308;132959;309;307
107;2232929;308;132960;309;307
107;2234324;308;132961;309;307
107;2232721;308;132962;309;307
107;2229495;308;132963;309;307
107;2232731;308;132964;309;307
107;2233320;308;132965;309;307
107;2233294;308;132966;309;307
107;2232712;308;132967;309;307
107;2234337;308;132968;309;307
107;2232702;308;132969;309;307
107;2232923;308;132970;309;307
107;2232955;308;132971;309;307
107;2232954;308;132972;309;307
107;2232691;308;132973;309;307
107;2232711;308;132974;309;307
107;2234336;308;132975;309;307
107;2232710;308;132976;309;307
107;2232730;308;132977;309;307
107;2229494;308;132978;309;307
107;2232720;308;132979;309;307
107;2229493;308;132980;309;307
107;2232729;308;132981;309;307
107;2234335;308;132982;309;307
107;2232963;308;132983;309;307
107;2233293;308;132984;309;307
107;2232928;308;132985;309;307
107;2232953;308;132986;309;307
107;2232922;308;132987;309;307
107;2232921;308;132988;309;307
107;2234328;308;132989;309;307
107;2232927;308;132990;309;307
107;2233292;308;132991;309;307
107;2232962;308;132992;309;307
107;2234314;308;132993;309;307
107;2232728;308;132994;309;307
107;2234323;308;132995;309;307
107;2232719;308;132996;309;307
107;2234322;308;132997;309;307
107;2232690;308;132998;309;307
107;2233319;308;132999;309;307
107;2234313;308;133000;309;307
107;2233318;308;133001;309;307
107;2232701;308;133002;309;307
107;2234327;308;133003;309;307
107;2234326;308;133004;309;307
107;2232920;308;133005;309;307
107;2232700;308;133006;309;307
107;2234312;308;133007;309;307
107;2233317;308;133008;309;307
107;2233291;308;133009;309;307
107;2232709;308;133010;309;307
107;2232727;308;133011;309;307
107;2234321;308;133012;309;307
107;2232718;308;133013;309;307
107;2229492;308;133014;309;307
107;2232926;308;133015;309;307
107;2232689;308;133016;309;307
107;2232961;308;133017;309;307
107;2234334;308;133018;309;307
107;2232699;308;133019;309;307
107;2232698;308;133020;309;307
107;2232952;308;133021;309;307
107;2232951;308;133022;309;307
107;2232320;308;133023;309;307
107;2232925;308;133024;309;307
107;2234333;308;133025;309;307
107;2232960;308;133026;309;307
107;2232319;308;133027;309;307
107;2232726;308;133028;309;307
107;2229491;308;133029;309;307
107;2232717;308;133030;309;307
107;2234320;308;133031;309;307
107;2234332;308;133032;309;307
107;2232708;308;133033;309;307
107;2233290;308;133034;309;307
107;2233316;308;133035;309;307
107;2195432;309;133036;310;308
107;2195562;309;133037;310;308
107;2195392;309;133038;310;308
107;2195001;309;133039;310;308
107;2195673;309;133040;310;308
107;2195415;309;133041;310;308
107;2195131;309;133042;310;308
107;2195112;309;133043;310;308
107;2194845;309;133044;310;308
107;2195542;309;133045;310;308
107;2194978;309;133046;310;308
107;2195693;309;133047;310;308
107;2195149;309;133048;310;308
107;2195281;309;133049;310;308
107;2195111;309;133050;310;308
107;2195264;309;133051;310;308
107;2195148;309;133052;310;308
107;2195000;309;133053;310;308
107;2194999;309;133054;310;308
107;2195391;309;133055;310;308
107;2195390;309;133056;310;308
107;2195018;309;133057;310;308
107;2195280;309;133058;310;308
107;2195147;309;133059;310;308
107;2195263;309;133060;310;308
107;2194977;309;133061;310;308
107;2195541;309;133062;310;308
107;2194844;309;133063;310;308
107;2195692;309;133064;310;308
107;2195130;309;133065;310;308
107;2195414;309;133066;310;308
107;2195672;309;133067;310;308
107;2194865;309;133068;310;308
107;2195389;309;133069;310;308
107;2195561;309;133070;310;308
107;2195431;309;133071;310;308
107;2195430;309;133072;310;308
107;2195388;309;133073;310;308
107;2195671;309;133074;310;308
107;2194864;309;133075;310;308
107;2195670;309;133076;310;308
107;2195146;309;133077;310;308
107;2194843;309;133078;310;308
107;2195540;309;133079;310;308
107;2194842;309;133080;310;308
107;2195691;309;133081;310;308
107;2194863;309;133082;310;308
107;2195279;309;133083;310;308
107;2195413;309;133084;310;308
107;2195262;309;133085;310;308
107;2195429;309;133086;310;308
107;2195560;309;133087;310;308
107;2195559;309;133088;310;308
107;2194998;309;133089;310;308
107;2195261;309;133090;310;308
107;2195412;309;133091;310;308
107;2195278;309;133092;310;308
107;2195017;309;133093;310;308
107;2195690;309;133094;310;308
107;2194976;309;133095;310;308
107;2195539;309;133096;310;308
107;2194975;309;133097;310;308
107;2195689;309;133098;310;308
107;2195129;309;133099;310;308
107;2195016;309;133100;310;308
107;2195128;309;133101;310;308
107;2195145;309;133102;310;308
107;2194997;309;133103;310;308
107;2194996;309;133104;310;308
107;2195558;309;133105;310;308
107;2195387;309;133106;310;308
107;2195015;309;133107;310;308
107;2195127;309;133108;310;308
107;2195411;309;133109;310;308
107;2195669;309;133110;310;308
107;2195688;309;133111;310;308
107;2194974;309;133112;310;308
107;2195538;309;133113;310;308
107;2194841;309;133114;310;308
107;2195260;309;133115;310;308
107;2195144;309;133116;310;308
107;2195277;309;133117;310;308
107;2194862;309;133118;310;308
107;2195294;309;133119;310;308
107;2195293;309;133120;310;308
107;2195428;309;133121;310;308
107;2195427;309;133122;310;308
107;2195292;309;133123;310;308
107;2195259;309;133124;310;308
107;2194861;309;133125;310;308
107;2195276;309;133126;310;308
107;2195143;309;133127;310;308
107;2195687;309;133128;310;308
107;2194840;309;133129;310;308
107;2195537;309;133130;310;308
107;2194973;309;133131;310;308
107;2194860;309;133132;310;308
107;2195668;309;133133;310;308
107;2195410;309;133134;310;308
107;2195126;309;133135;310;308
107;2195426;309;133136;310;308
107;2195291;309;133137;310;308
107;2195557;309;133138;310;308
107;2194995;309;133139;310;308
107;2195667;309;133140;310;308
107;2195142;309;133141;310;308
107;2195125;309;133142;310;308
107;2195014;309;133143;310;308
107;2195124;309;133144;310;308
107;2195686;309;133145;310;308
107;2194880;309;133146;310;308
107;2195536;309;133147;310;308
107;2194879;309;133148;310;308
107;2195258;309;133149;310;308
107;2195013;309;133150;310;308
107;2195275;309;133151;310;308
107;2195409;309;133152;310;308
107;2194994;309;133153;310;308
107;2194993;309;133154;310;308
107;2195556;309;133155;310;308
107;2195555;309;133156;310;308
107;2195012;309;133157;310;308
107;2195257;309;133158;310;308
107;2195408;309;133159;310;308
107;2195274;309;133160;310;308
107;2194878;309;133161;310;308
107;2195685;309;133162;310;308
107;2194839;309;133163;310;308
107;2195535;309;133164;310;308
107;2195123;309;133165;310;308
107;2195141;309;133166;310;308
107;2195666;309;133167;310;308
107;2194859;309;133168;310;308
107;2195665;309;133169;310;308
107;2195290;309;133170;310;308
107;2195425;309;133171;310;308
107;2195424;309;133172;310;308
107;2195554;309;133173;310;308
107;2195664;309;133174;310;308
107;2194858;309;133175;310;308
107;2195663;309;133176;310;308
107;2195407;309;133177;310;308
107;2194838;309;133178;310;308
107;2195684;309;133179;310;308
107;2194837;309;133180;310;308
107;2195534;309;133181;310;308
107;2194857;309;133182;310;308
107;2195256;309;133183;310;308
107;2195140;309;133184;310;308
107;2195273;309;133185;310;308
107;2195423;309;133186;310;308
107;2195289;309;133187;310;308
107;2195288;309;133188;310;308
107;2194992;309;133189;310;308
107;2194991;309;133190;310;308
107;2195139;309;133191;310;308
107;2195255;309;133192;310;308
107;2195011;309;133193;310;308
107;2195272;309;133194;310;308
107;2194877;309;133195;310;308
107;2195683;309;133196;310;308
107;2194876;309;133197;310;308
107;2195533;309;133198;310;308
107;2195122;309;133199;310;308
107;2195010;309;133200;310;308
107;2195121;309;133201;310;308
107;2195406;309;133202;310;308
107;2194990;309;133203;310;308
107;2194989;309;133204;310;308
107;2195287;309;133205;310;308
107;2195553;309;133206;310;308
107;2195009;309;133207;310;308
107;2195120;309;133208;310;308
107;2195138;309;133209;310;308
107;2195570;309;133210;310;308
107;2195532;309;133211;310;308
107;2194875;309;133212;310;308
107;2195682;309;133213;310;308
107;2194836;309;133214;310;308
107;2195531;309;133215;310;308
107;2195405;309;133216;310;308
107;2195254;309;133217;310;308
107;2194856;309;133218;310;308
107;2195271;309;133219;310;308
107;2195552;309;133220;310;308
107;2195422;309;133221;310;308
107;2195421;309;133222;310;308
107;2195551;309;133223;310;308
107;2195270;309;133224;310;308
107;2194855;309;133225;310;308
107;2195253;309;133226;310;308
107;2195404;309;133227;310;308
107;2195530;309;133228;310;308
107;2194835;309;133229;310;308
107;2195681;309;133230;310;308
107;2194874;309;133231;310;308
107;2194854;309;133232;310;308
107;2195569;309;133233;310;308
107;2195249;309;133234;310;308
107;2195119;309;133235;310;308
107;2195420;309;133236;310;308
107;2195550;309;133237;310;308
107;2195286;309;133238;310;308
107;2194988;309;133239;310;308
107;2194987;309;133240;310;308
107;2195403;309;133241;310;308
107;2195118;309;133242;310;308
107;2195008;309;133243;310;308
107;2195117;309;133244;310;308
107;2195529;309;133245;310;308
107;2194982;309;133246;310;308
107;2195680;309;133247;310;308
107;2194981;309;133248;310;308
107;2195269;309;133249;310;308
107;2195007;309;133250;310;308
107;2195252;309;133251;310;308
107;2195156;309;133252;310;308
107;2194986;309;133253;310;308
107;2194985;309;133254;310;308
107;2195285;309;133255;310;308
107;2195284;309;133256;310;308
107;2195006;309;133257;310;308
107;2195395;309;133258;310;308
107;2195155;309;133259;310;308
107;2195251;309;133260;310;308
107;2194853;309;133261;310;308
107;2195528;309;133262;310;308
107;2194849;309;133263;310;308
107;2195679;309;133264;310;308
107;2194848;309;133265;310;308
107;2195402;309;133266;310;308
107;2195568;309;133267;310;308
107;2194852;309;133268;310;308
107;2195567;309;133269;310;308
107;2195549;309;133270;310;308
107;2195419;309;133271;310;308
107;2195418;309;133272;310;308
107;2195283;309;133273;310;308
107;2195566;309;133274;310;308
107;2194851;309;133275;310;308
107;2195565;309;133276;310;308
107;2195154;309;133277;310;308
107;2194847;309;133278;310;308
107;2195527;309;133279;310;308
107;2194846;309;133280;310;308
107;2195678;309;133281;310;308
107;2194850;309;133282;310;308
107;2195394;309;133283;310;308
107;2195401;309;133284;310;308
107;2195250;309;133285;310;308
107;2195005;309;133286;310;308
107;2195548;309;133287;310;308
107;2195547;309;133288;310;308
107;2194984;309;133289;310;308
107;2194983;309;133290;310;308
107;2195416;309;133291;310;308
107;2195393;309;133292;310;308
107;2195004;309;133293;310;308
107;2195267;309;133294;310;308
107;2194980;309;133295;310;308
107;2195544;309;133296;310;308
107;2194979;309;133297;310;308
107;2195696;309;133298;310;308
107;2195135;309;133299;310;308
107;2195116;309;133300;310;308
107;2195134;309;133301;310;308
107;2195153;309;133302;310;308
107;2194870;309;133303;310;308
107;2194869;309;133304;310;308
107;2195564;309;133305;310;308
107;2195399;309;133306;310;308
107;2195115;309;133307;310;308
107;2195137;309;133308;310;308
107;2195282;309;133309;310;308
107;2195676;309;133310;310;308
107;2194868;309;133311;310;308
107;2194873;309;133312;310;308
107;2195543;309;133313;310;308
107;2194742;309;133314;310;308
107;2195695;309;133315;310;308
107;2195152;309;133316;310;308
107;2195400;309;133317;310;308
107;2194867;309;133318;310;308
107;2195266;309;133319;310;308
107;2195398;309;133320;310;308
107;2195526;309;133321;310;308
107;2195525;309;133322;310;308
107;2195397;309;133323;310;308
107;2195265;309;133324;310;308
107;2194866;309;133325;310;308
107;2195268;309;133326;310;308
107;2195151;309;133327;310;308
107;2195675;309;133328;310;308
107;2194741;309;133329;310;308
107;2195545;309;133330;310;308
107;2194872;309;133331;310;308
107;2195674;309;133332;310;308
107;2195677;309;133333;310;308
107;2195417;309;133334;310;308
107;2195136;309;133335;310;308
107;2195114;309;133336;310;308
107;2195396;309;133337;310;308
107;2195563;309;133338;310;308
107;2195003;309;133339;310;308
107;2195002;309;133340;310;308
107;2195150;309;133341;310;308
107;2195133;309;133342;310;308
107;2195113;309;133343;310;308
107;2195132;309;133344;310;308
107;2195694;309;133345;310;308
107;2194871;309;133346;310;308
107;2195546;309;133347;310;308
107;2180832;310;133348;273;309
107;2180729;310;133349;273;309
107;2180816;310;133350;273;309
107;2180638;310;133351;273;309
107;2180165;310;133352;273;309
107;2181226;310;133353;273;309
107;2181225;310;133354;273;309
107;2180267;310;133355;273;309
107;2180266;310;133356;273;309
107;2180647;310;133357;273;309
107;2180728;310;133358;273;309
107;2180164;310;133359;273;309
107;2180637;310;133360;273;309
107;2181235;310;133361;273;309
107;2180345;310;133362;273;309
107;2181238;310;133363;273;309
107;2180355;310;133364;273;309
107;2181237;310;133365;273;309
107;2180658;310;133366;273;309
107;2180276;310;133367;273;309
107;2181234;310;133368;273;309
107;2180275;310;133369;273;309
107;2180653;310;133370;273;309
107;2180646;310;133371;273;309
107;2180645;310;133372;273;309
107;2180265;310;133373;273;309
107;2180274;310;133374;273;309
107;2181233;310;133375;273;309
107;2180277;310;133376;273;309
107;2180259;310;133377;273;309
107;2180740;310;133378;273;309
107;2180347;310;133379;273;309
107;2181236;310;133380;273;309
107;2180634;310;133381;273;309
107;2180831;310;133382;273;309
107;2180738;310;133383;273;309
107;2180657;310;133384;273;309
