EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2181129;338;146864;339;337
107;2181286;338;146865;339;337
107;2180923;338;146866;339;337
107;2181139;338;146867;339;337
107;2181085;338;146868;339;337
107;2181138;338;146869;339;337
107;2181442;338;146870;339;337
107;2180785;338;146871;339;337
107;2182225;338;146872;339;337
107;2180784;338;146873;339;337
107;2181428;338;146874;339;337
107;2180907;338;146875;339;337
107;2180906;338;146876;339;337
107;2180755;338;146877;339;337
107;2180789;338;146878;339;337
107;2182224;338;146879;339;337
107;2180788;338;146880;339;337
107;2180765;338;146881;339;337
107;2181142;338;146882;339;337
107;2180921;338;146883;339;337
107;2181145;338;146884;339;337
107;2181084;338;146885;339;337
107;2182220;338;146886;339;337
107;2181103;338;146887;339;337
107;2181441;338;146888;339;337
107;2181121;338;146889;339;337
107;2181261;338;146890;339;337
107;2181400;338;146891;339;337
107;2181399;338;146892;339;337
107;2180936;338;146893;339;337
107;2180935;338;146894;339;337
107;2181440;338;146895;339;337
107;2181102;338;146896;339;337
107;2181168;338;146897;339;337
107;2181120;338;146898;339;337
107;2181285;338;146899;339;337
107;2180922;338;146900;339;337
107;2181284;338;146901;339;337
107;2181083;338;146902;339;337
107;2181001;338;146903;339;337
107;2181167;338;146904;339;337
107;2181000;338;146905;339;337
107;2180764;338;146906;339;337
107;2180934;338;146907;339;337
107;2180933;338;146908;339;337
107;2181306;338;146909;339;337
107;2180611;338;146910;339;337
107;2181166;338;146911;339;337
107;2180999;338;146912;339;337
107;2181422;338;146913;339;337
107;2180787;338;146914;339;337
107;2182223;338;146915;339;337
107;2181291;338;146916;339;337
107;2180909;338;146917;339;337
107;2181144;338;146918;339;337
107;2181079;338;146919;339;337
107;2180763;338;146920;339;337
107;2181107;338;146921;339;337
107;2182222;338;146922;339;337
107;2181119;338;146923;339;337
107;2180614;338;146924;339;337
107;2180903;338;146925;339;337
107;2180902;338;146926;339;337
107;2180613;338;146927;339;337
107;2181118;338;146928;339;337
107;2182221;338;146929;339;337
107;2181106;338;146930;339;337
107;2180767;338;146931;339;337
107;2181082;338;146932;339;337
107;2181143;338;146933;339;337
107;2180910;338;146934;339;337
107;2181294;338;146935;339;337
107;2181081;338;146936;339;337
107;2180786;338;146937;339;337
107;2181421;338;146938;339;337
107;2181004;338;146939;339;337
107;2181264;338;146940;339;337
107;2180612;338;146941;339;337
107;2181403;338;146942;339;337
107;2180930;338;146943;339;337
107;2180929;338;146944;339;337
107;2180766;338;146945;339;337
107;2181003;338;146946;339;337
107;2181263;338;146947;339;337
107;2181002;338;146948;339;337
107;2181080;338;146949;339;337
107;2181293;338;146950;339;337
107;2180908;338;146951;339;337
107;2181292;338;146952;339;337
107;2181123;338;146953;339;337
107;2181262;338;146954;339;337
107;2181105;338;146955;339;337
107;2181424;338;146956;339;337
107;2180928;338;146957;339;337
107;2180927;338;146958;339;337
107;2181402;338;146959;339;337
107;2181401;338;146960;339;337
107;2180800;338;146961;339;337
107;2181122;338;146962;339;337
107;2181423;338;146963;339;337
107;2181152;338;146964;339;337
107;2182192;338;146965;339;337
107;2181086;338;146966;339;337
107;2181146;338;146967;339;337
107;2180937;338;146968;339;337
107;2181151;338;146969;339;337
107;2180756;338;146970;339;337
107;2180780;338;146971;339;337
107;2182197;338;146972;339;337
107;2180779;338;146973;339;337
107;2180603;338;146974;339;337
107;2180799;338;146975;339;337
107;2180798;338;146976;339;337
107;2181425;338;146977;339;337
107;2180778;338;146978;339;337
107;2182196;338;146979;339;337
107;2180777;338;146980;339;337
107;2181404;338;146981;339;337
107;2181154;338;146982;339;337
107;2181087;338;146983;339;337
107;2181153;338;146984;339;337
107;2180938;338;146985;339;337
107;2181287;338;146986;339;337
107;2181131;338;146987;339;337
107;2180757;338;146988;339;337
107;2181117;338;146989;339;337
107;2181269;338;146990;339;337
107;2180605;338;146991;339;337
107;2180604;338;146992;339;337
107;2181007;338;146993;339;337
107;2181006;338;146994;339;337
107;2180758;338;146995;339;337
107;2181130;338;146996;339;337
107;2181268;338;146997;339;337
107;2181116;338;146998;339;337
107;2181290;338;146999;339;337
107;2181088;338;147000;339;337
107;2181289;338;147001;339;337
107;2180985;338;147002;339;337
107;2180998;338;147003;339;337
107;2181267;338;147004;339;337
107;2180997;338;147005;339;337
107;2181405;338;147006;339;337
107;2180776;338;147007;339;337
107;2181005;338;147008;339;337
107;2180607;338;147009;339;337
107;2181429;338;147010;339;337
107;2180795;338;147011;339;337
107;2180996;338;147012;339;337
107;2180759;338;147013;339;337
107;2180897;338;147014;339;337
107;2182198;338;147015;339;337
107;2181288;338;147016;339;337
107;2181089;338;147017;339;337
107;2181155;338;147018;339;337
107;2180986;338;147019;339;337
107;2181407;338;147020;339;337
107;2181133;338;147021;339;337
107;2182200;338;147022;339;337
107;2181111;338;147023;339;337
107;2181427;338;147024;339;337
107;2180797;338;147025;339;337
107;2180796;338;147026;339;337
107;2181426;338;147027;339;337
107;2181110;338;147028;339;337
107;2182199;338;147029;339;337
107;2181132;338;147030;339;337
107;2181406;338;147031;339;337
107;2181109;338;147032;339;337
107;2181156;338;147033;339;337
107;2181090;338;147034;339;337
107;2181300;338;147035;339;337
107;2180987;338;147036;339;337
107;2180896;338;147037;339;337
107;2180790;338;147038;339;337
107;2181020;338;147039;339;337
107;2181273;338;147040;339;337
107;2181430;338;147041;339;337
107;2180606;338;147042;339;337
107;2181009;338;147043;339;337
107;2181008;338;147044;339;337
107;2181409;338;147045;339;337
107;2181021;338;147046;339;337
107;2181275;338;147047;339;337
107;2181029;338;147048;339;337
107;2180988;338;147049;339;337
107;2181296;338;147050;339;337
107;2181092;338;147051;339;337
107;2181295;338;147052;339;337
107;2181108;338;147053;339;337
107;2181274;338;147054;339;337
107;2181134;338;147055;339;337
107;2180760;338;147056;339;337
107;2181113;338;147057;339;337
107;2181010;338;147058;339;337
107;2180609;338;147059;339;337
107;2180608;338;147060;339;337
107;2180911;338;147061;339;337
107;2181112;338;147062;339;337
107;2180762;338;147063;339;337
107;2181137;338;147064;339;337
107;2182195;338;147065;339;337
107;2180989;338;147066;339;337
107;2181160;338;147067;339;337
107;2181091;338;147068;339;337
107;2181159;338;147069;339;337
107;2181408;338;147070;339;337
107;2180895;338;147071;339;337
107;2182194;338;147072;339;337
107;2180894;338;147073;339;337
107;2181432;338;147074;339;337
107;2180913;338;147075;339;337
107;2180912;338;147076;339;337
107;2180610;338;147077;339;337
107;2181431;338;147078;339;337
107;2182193;338;147079;339;337
107;2180893;338;147080;339;337
107;2180761;338;147081;339;337
107;2181022;338;147082;339;337
107;2180990;338;147083;339;337
107;2181158;338;147084;339;337
107;2181094;338;147085;339;337
107;2181299;338;147086;339;337
107;2181115;338;147087;339;337
107;2181411;338;147088;339;337
107;2181136;338;147089;339;337
107;2181272;338;147090;339;337
107;2181435;338;147091;339;337
107;2181434;338;147092;339;337
107;2181013;338;147093;339;337
107;2181012;338;147094;339;337
107;2181410;338;147095;339;337
107;2181114;338;147096;339;337
107;2181271;338;147097;339;337
107;2181135;338;147098;339;337
107;2181298;338;147099;339;337
107;2180991;338;147100;339;337
107;2181297;338;147101;339;337
107;2181093;338;147102;339;337
107;2181157;338;147103;339;337
107;2181270;338;147104;339;337
107;2181024;338;147105;339;337
107;2180791;338;147106;339;337
107;2180905;338;147107;339;337
107;2181011;338;147108;339;337
107;2181433;338;147109;339;337
107;2180768;338;147110;339;337
107;2180919;338;147111;339;337
107;2181023;338;147112;339;337
107;2181416;338;147113;339;337
107;2180904;338;147114;339;337
107;2182201;338;147115;339;337
107;2181301;338;147116;339;337
107;2180931;338;147117;339;337
107;2181161;338;147118;339;337
107;2181099;338;147119;339;337
107;2180794;338;147120;339;337
107;2181125;338;147121;339;337
107;2182206;338;147122;339;337
107;2181150;338;147123;339;337
107;2180793;338;147124;339;337
107;2180918;338;147125;339;337
107;2180917;338;147126;339;337
107;2180770;338;147127;339;337
107;2180769;338;147128;339;337
107;2182205;338;147129;339;337
107;2181124;338;147130;339;337
107;2180792;338;147131;339;337
107;2181149;338;147132;339;337
107;2181165;338;147133;339;337
107;2180995;338;147134;339;337
107;2181305;338;147135;339;337
107;2181098;338;147136;339;337
107;2180901;338;147137;339;337
107;2181415;338;147138;339;337
107;2181028;338;147139;339;337
107;2181281;338;147140;339;337
107;2180771;338;147141;339;337
107;2181439;338;147142;339;337
107;2181019;338;147143;339;337
107;2181018;338;147144;339;337
107;2180783;338;147145;339;337
107;2181027;338;147146;339;337
107;2181280;338;147147;339;337
107;2181026;338;147148;339;337
107;2180782;338;147149;339;337
107;2181304;338;147150;339;337
107;2180994;338;147151;339;337
107;2181303;338;147152;339;337
107;2181097;338;147153;339;337
107;2181279;338;147154;339;337
107;2181127;338;147155;339;337
107;2181414;338;147156;339;337
107;2181148;338;147157;339;337
107;2181017;338;147158;339;337
107;2181438;338;147159;339;337
107;2181437;338;147160;339;337
107;2180916;338;147161;339;337
107;2181147;338;147162;339;337
107;2181413;338;147163;339;337
107;2181126;338;147164;339;337
107;2182204;338;147165;339;337
107;2181096;338;147166;339;337
107;2181164;338;147167;339;337
107;2180993;338;147168;339;337
107;2181163;338;147169;339;337
107;2180781;338;147170;339;337
107;2180900;338;147171;339;337
107;2182203;338;147172;339;337
107;2180899;338;147173;339;337
107;2181872;338;147174;339;337
107;2180915;338;147175;339;337
107;2180914;338;147176;339;337
107;2181436;338;147177;339;337
107;2180773;338;147178;339;337
107;2182202;338;147179;339;337
107;2180898;338;147180;339;337
107;2181412;338;147181;339;337
107;2181025;338;147182;339;337
107;2181095;338;147183;339;337
107;2181162;338;147184;339;337
107;2180992;338;147185;339;337
107;2181302;338;147186;339;337
107;2181141;338;147187;339;337
107;2181871;338;147188;339;337
107;2181419;338;147189;339;337
107;2181278;338;147190;339;337
107;2180772;338;147191;339;337
107;2181762;338;147192;339;337
107;2181016;338;147193;339;337
107;2181015;338;147194;339;337
107;2181761;338;147195;339;337
107;2181140;338;147196;339;337
107;2181277;338;147197;339;337
107;2181418;338;147198;339;337
107;2181870;338;147199;339;337
107;2181100;338;147200;339;337
107;2182007;338;147201;339;337
107;2180932;338;147202;339;337
107;2182319;338;147203;339;337
107;2181276;338;147204;339;337
107;2181077;338;147205;339;337
107;2181417;338;147206;339;337
107;2181554;338;147207;339;337
107;2181014;338;147208;339;337
107;2181763;338;147209;339;337
107;2181443;338;147210;339;337
107;2180920;338;147211;339;337
107;2181030;338;147212;339;337
107;2181887;338;147213;339;337
107;2181553;338;147214;339;337
107;2182207;338;147215;339;337
107;2182008;338;147216;339;337
107;2181542;338;147217;339;337
107;2182226;338;147218;339;337
107;2181565;338;147219;339;337
107;2182334;338;147220;339;337
107;2182209;338;147221;339;337
107;2180590;338;147222;339;337
107;2181420;338;147223;339;337
107;2182184;338;147224;339;337
107;2181737;338;147225;339;337
107;2181736;338;147226;339;337
107;2181862;338;147227;339;337
107;2181861;338;147228;339;337
107;2180589;338;147229;339;337
107;2182208;338;147230;339;337
107;2182183;338;147231;339;337
107;2181723;338;147232;339;337
107;2182320;338;147233;339;337
107;2181543;338;147234;339;337
107;2181997;338;147235;339;337
107;2181566;338;147236;339;337
107;2181557;338;147237;339;337
107;2181883;338;147238;339;337
107;2182031;338;147239;339;337
107;2182022;338;147240;339;337
107;2182030;338;147241;339;337
107;2181764;338;147242;339;337
107;2181894;338;147243;339;337
107;2181893;338;147244;339;337
107;2181860;338;147245;339;337
107;2182029;338;147246;339;337
107;2182021;338;147247;339;337
107;2182028;338;147248;339;337
107;2182187;338;147249;339;337
107;2181999;338;147250;339;337
107;2181544;338;147251;339;337
107;2181998;338;147252;339;337
107;2181567;338;147253;339;337
107;2182023;338;147254;339;337
107;2182210;338;147255;339;337
107;2181885;338;147256;339;337
107;2181724;338;147257;339;337
107;2181889;338;147258;339;337
107;2181753;338;147259;339;337
107;2181752;338;147260;339;337
107;2181740;338;147261;339;337
107;2181730;338;147262;339;337
107;2181884;338;147263;339;337
107;2182211;338;147264;339;337
107;2180593;338;147265;339;337
107;2181729;338;147266;339;337
107;2182322;338;147267;339;337
107;2181545;338;147268;339;337
107;2182321;338;147269;339;337
107;2181568;338;147270;339;337
107;2181556;338;147271;339;337
107;2180592;338;147272;339;337
107;2181555;338;147273;339;337
107;2182186;338;147274;339;337
107;2181739;338;147275;339;337
107;2181738;338;147276;339;337
107;2181751;338;147277;339;337
107;2181863;338;147278;339;337
107;2180591;338;147279;339;337
107;2181558;338;147280;339;337
107;2181886;338;147281;339;337
107;2182033;338;147282;339;337
107;2181569;338;147283;339;337
107;2182326;338;147284;339;337
107;2181546;338;147285;339;337
107;2182001;338;147286;339;337
107;2181727;338;147287;339;337
107;2182185;338;147288;339;337
107;2182212;338;147289;339;337
107;2182012;338;147290;339;337
107;2181726;338;147291;339;337
107;2181866;338;147292;339;337
107;2181892;338;147293;339;337
107;2181891;338;147294;339;337
107;2181865;338;147295;339;337
107;2181725;338;147296;339;337
107;2182011;338;147297;339;337
107;2182213;338;147298;339;337
107;2182189;338;147299;339;337
107;2181570;338;147300;339;337
107;2182000;338;147301;339;337
107;2181547;338;147302;339;337
107;2182325;338;147303;339;337
107;2182010;338;147304;339;337
107;2182032;338;147305;339;337
107;2181877;338;147306;339;337
107;2181561;338;147307;339;337
107;2181890;338;147308;339;337
107;2181864;338;147309;339;337
107;2181754;338;147310;339;337
107;2181744;338;147311;339;337
107;2181743;338;147312;339;337
107;2182188;338;147313;339;337
107;2181560;338;147314;339;337
107;2180596;338;147315;339;337
107;2181559;338;147316;339;337
107;2181571;338;147317;339;337
107;2182324;338;147318;339;337
107;2181548;338;147319;339;337
107;2182323;338;147320;339;337
107;2181728;338;147321;339;337
107;2180595;338;147322;339;337
107;2182214;338;147323;339;337
107;2181876;338;147324;339;337
107;2181742;338;147325;339;337
107;2181741;338;147326;339;337
107;2181757;338;147327;339;337
107;2181756;338;147328;339;337
107;2180594;338;147329;339;337
107;2181731;338;147330;339;337
107;2181875;338;147331;339;337
107;2182190;338;147332;339;337
107;2182327;338;147333;339;337
107;2181577;338;147334;339;337
107;2182003;338;147335;339;337
107;2181549;338;147336;339;337
107;2182002;338;147337;339;337
107;2182039;338;147338;339;337
107;2182037;338;147339;339;337
107;2182016;338;147340;339;337
107;2182036;338;147341;339;337
107;2181867;338;147342;339;337
107;2181897;338;147343;339;337
107;2181896;338;147344;339;337
107;2181755;338;147345;339;337
107;2182035;338;147346;339;337
107;2182015;338;147347;339;337
107;2182034;338;147348;339;337
107;2181874;338;147349;339;337
107;2182006;338;147350;339;337
107;2181574;338;147351;339;337
107;2182005;338;147352;339;337
107;2181539;338;147353;339;337
107;2182014;338;147354;339;337
107;2181582;338;147355;339;337
107;2182040;338;147356;339;337
107;2182217;338;147357;339;337
107;2181895;338;147358;339;337
107;2181869;338;147359;339;337
107;2181868;338;147360;339;337
107;2181748;338;147361;339;337
107;2181747;338;147362;339;337
107;2182042;338;147363;339;337
107;2181581;338;147364;339;337
107;2180599;338;147365;339;337
107;2182216;338;147366;339;337
107;2182330;338;147367;339;337
107;2181573;338;147368;339;337
107;2182329;338;147369;339;337
107;2181538;338;147370;339;337
107;2181564;338;147371;339;337
107;2180598;338;147372;339;337
107;2181563;338;147373;339;337
107;2181879;338;147374;339;337
107;2181746;338;147375;339;337
107;2181745;338;147376;339;337
107;2181873;338;147377;339;337
107;2181760;338;147378;339;337
107;2180597;338;147379;339;337
107;2181562;338;147380;339;337
107;2182041;338;147381;339;337
107;2182024;338;147382;339;337
107;2182013;338;147383;339;337
107;2182328;338;147384;339;337
107;2181572;338;147385;339;337
107;2182004;338;147386;339;337
