EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
85;1467109;303;129651;304;302
85;1479927;303;129652;304;302
85;1477826;303;129653;304;302
85;1481834;303;129654;304;302
85;1480515;303;129655;304;302
85;1475137;303;129656;304;302
85;1472943;303;129657;304;302
85;1465231;303;129658;304;302
85;1481336;303;129659;304;302
85;1478970;303;129660;304;302
85;1467657;303;129661;304;302
85;1469111;303;129662;304;302
85;1464826;303;129663;304;302
85;1472942;303;129664;304;302
85;1467108;303;129665;304;302
85;1481335;303;129666;304;302
85;1471941;303;129667;304;302
85;1477825;303;129668;304;302
85;1479926;303;129669;304;302
85;1480514;303;129670;304;302
85;1481833;303;129671;304;302
85;1480513;303;129672;304;302
85;1474360;303;129673;304;302
85;1471940;303;129674;304;302
85;1468703;303;129675;304;302
85;1465230;303;129676;304;302
85;1464043;303;129677;304;302
85;1464042;303;129678;304;302
85;1469110;303;129679;304;302
85;1469109;303;129680;304;302
85;1471939;303;129681;304;302
85;1474359;303;129682;304;302
85;1465229;303;129683;304;302
85;1468702;303;129684;304;302
85;1480512;303;129685;304;302
85;1479925;303;129686;304;302
85;1477824;303;129687;304;302
85;1481832;303;129688;304;302
85;1481334;303;129689;304;302
85;1467107;303;129690;304;302
85;1472941;303;129691;304;302
85;1475136;303;129692;304;302
85;1469108;303;129693;304;302
85;1467656;303;129694;304;302
85;1478969;303;129695;304;302
85;1478968;303;129696;304;302
85;1469107;303;129697;304;302
85;1472940;303;129698;304;302
85;1475135;303;129699;304;302
85;1472939;303;129700;304;302
85;1465228;303;129701;304;302
85;1477823;303;129702;304;302
85;1479924;303;129703;304;302
85;1477822;303;129704;304;302
85;1481831;303;129705;304;302
85;1475134;303;129706;304;302
85;1474358;303;129707;304;302
85;1467106;303;129708;304;302
85;1468701;303;129709;304;302
85;1478967;303;129710;304;302
85;1467655;303;129711;304;302
85;1467654;303;129712;304;302
85;1464041;303;129713;304;302
85;1468700;303;129714;304;302
85;1467105;303;129715;304;302
85;1474357;303;129716;304;302
85;1471938;303;129717;304;302
85;1481830;303;129718;304;302
85;1480327;303;129719;304;302
85;1479923;303;129720;304;302
85;1480326;303;129721;304;302
85;1481829;303;129722;304;302
85;1481333;303;129723;304;302
85;1471937;303;129724;304;302
85;1481332;303;129725;304;302
85;1465227;303;129726;304;302
85;1464040;303;129727;304;302
85;1464039;303;129728;304;302
85;1467653;303;129729;304;302
85;1469106;303;129730;304;302
85;1471936;303;129731;304;302
85;1481331;303;129732;304;302
85;1467104;303;129733;304;302
85;1472938;303;129734;304;302
85;1481828;303;129735;304;302
85;1480325;303;129736;304;302
85;1479922;303;129737;304;302
85;1477821;303;129738;304;302
85;1468699;303;129739;304;302
85;1465226;303;129740;304;302
85;1474356;303;129741;304;302
85;1475133;303;129742;304;302
85;1468698;303;129743;304;302
85;1469105;303;129744;304;302
85;1478966;303;129745;304;302
85;1478965;303;129746;304;302
85;1469104;303;129747;304;302
85;1468697;303;129748;304;302
85;1475132;303;129749;304;302
85;1474355;303;129750;304;302
85;1465225;303;129751;304;302
85;1481827;303;129752;304;302
85;1477820;303;129753;304;302
85;1479921;303;129754;304;302
85;1480324;303;129755;304;302
85;1475131;303;129756;304;302
85;1472937;303;129757;304;302
85;1467103;303;129758;304;302
85;1481330;303;129759;304;302
85;1478964;303;129760;304;302
85;1468735;303;129761;304;302
85;1467652;303;129762;304;302
85;1464038;303;129763;304;302
85;1472936;303;129764;304;302
85;1465224;303;129765;304;302
85;1481329;303;129766;304;302
85;1471935;303;129767;304;302
85;1481328;303;129768;304;302
85;1481826;303;129769;304;302
85;1480323;303;129770;304;302
85;1479920;303;129771;304;302
85;1480322;303;129772;304;302
85;1468696;303;129773;304;302
85;1471934;303;129774;304;302
85;1474354;303;129775;304;302
85;1467102;303;129776;304;302
85;1464037;303;129777;304;302
85;1464036;303;129778;304;302
85;1467651;303;129779;304;302
85;1467650;303;129780;304;302
85;1471933;303;129781;304;302
85;1468695;303;129782;304;302
85;1467101;303;129783;304;302
85;1474353;303;129784;304;302
85;1480321;303;129785;304;302
85;1481825;303;129786;304;302
85;1477819;303;129787;304;302
85;1479919;303;129788;304;302
85;1477818;303;129789;304;302
85;1465223;303;129790;304;302
85;1472935;303;129791;304;302
85;1475130;303;129792;304;302
85;1472934;303;129793;304;302
85;1468734;303;129794;304;302
85;1478963;303;129795;304;302
85;1478962;303;129796;304;302
85;1467649;303;129797;304;302
85;1472933;303;129798;304;302
85;1474899;303;129799;304;302
85;1472932;303;129800;304;302
85;1467100;303;129801;304;302
85;1477817;303;129802;304;302
85;1481824;303;129803;304;302
85;1477816;303;129804;304;302
85;1479918;303;129805;304;302
85;1474898;303;129806;304;302
85;1468694;303;129807;304;302
85;1465222;303;129808;304;302
85;1474352;303;129809;304;302
85;1478961;303;129810;304;302
85;1468733;303;129811;304;302
85;1468732;303;129812;304;302
85;1464035;303;129813;304;302
85;1464034;303;129814;304;302
85;1465221;303;129815;304;302
85;1468693;303;129816;304;302
85;1471932;303;129817;304;302
85;1474351;303;129818;304;302
85;1480320;303;129819;304;302
85;1481823;303;129820;304;302
85;1480319;303;129821;304;302
85;1479917;303;129822;304;302
85;1481327;303;129823;304;302
85;1471931;303;129824;304;302
85;1481326;303;129825;304;302
85;1467099;303;129826;304;302
85;1464033;303;129827;304;302
85;1464032;303;129828;304;302
85;1468731;303;129829;304;302
85;1467648;303;129830;304;302
85;1471930;303;129831;304;302
85;1481325;303;129832;304;302
85;1465220;303;129833;304;302
85;1472931;303;129834;304;302
85;1479916;303;129835;304;302
85;1480318;303;129836;304;302
85;1481822;303;129837;304;302
85;1477815;303;129838;304;302
85;1479915;303;129839;304;302
85;1467098;303;129840;304;302
85;1468692;303;129841;304;302
85;1474897;303;129842;304;302
85;1474350;303;129843;304;302
85;1467647;303;129844;304;302
85;1478960;303;129845;304;302
85;1478959;303;129846;304;302
85;1467646;303;129847;304;302
85;1474349;303;129848;304;302
85;1474896;303;129849;304;302
85;1468691;303;129850;304;302
85;1467097;303;129851;304;302
85;1479914;303;129852;304;302
85;1477814;303;129853;304;302
85;1481821;303;129854;304;302
85;1480317;303;129855;304;302
85;1474895;303;129856;304;302
85;1472930;303;129857;304;302
85;1465219;303;129858;304;302
85;1481324;303;129859;304;302
85;1471929;303;129860;304;302
85;1467645;303;129861;304;302
85;1468730;303;129862;304;302
85;1464031;303;129863;304;302
85;1464030;303;129864;304;302
85;1467096;303;129865;304;302
85;1481323;303;129866;304;302
85;1471928;303;129867;304;302
85;1481322;303;129868;304;302
85;1479315;303;129869;304;302
85;1480316;303;129870;304;302
85;1481820;303;129871;304;302
85;1480315;303;129872;304;302
85;1474348;303;129873;304;302
85;1471927;303;129874;304;302
85;1468690;303;129875;304;302
85;1465218;303;129876;304;302
85;1464029;303;129877;304;302
85;1464028;303;129878;304;302
85;1468729;303;129879;304;302
85;1468728;303;129880;304;302
85;1471926;303;129881;304;302
85;1473519;303;129882;304;302
85;1465217;303;129883;304;302
85;1468367;303;129884;304;302
85;1474894;303;129885;304;302
85;1479314;303;129886;304;302
85;1477813;303;129887;304;302
85;1481819;303;129888;304;302
85;1477812;303;129889;304;302
85;1467095;303;129890;304;302
85;1472929;303;129891;304;302
85;1474893;303;129892;304;302
85;1472928;303;129893;304;302
85;1467644;303;129894;304;302
85;1478958;303;129895;304;302
85;1478957;303;129896;304;302
85;1468727;303;129897;304;302
85;1472927;303;129898;304;302
85;1474892;303;129899;304;302
85;1472926;303;129900;304;302
85;1465216;303;129901;304;302
85;1477811;303;129902;304;302
85;1479313;303;129903;304;302
85;1477810;303;129904;304;302
85;1481818;303;129905;304;302
85;1480314;303;129906;304;302
85;1473518;303;129907;304;302
85;1467094;303;129908;304;302
85;1468366;303;129909;304;302
85;1471925;303;129910;304;302
85;1467643;303;129911;304;302
85;1467642;303;129912;304;302
85;1464027;303;129913;304;302
85;1464026;303;129914;304;302
85;1467093;303;129915;304;302
85;1473517;303;129916;304;302
85;1471924;303;129917;304;302
85;1468365;303;129918;304;302
85;1480313;303;129919;304;302
85;1479312;303;129920;304;302
85;1480312;303;129921;304;302
85;1481817;303;129922;304;302
85;1481321;303;129923;304;302
85;1471923;303;129924;304;302
85;1481320;303;129925;304;302
85;1465215;303;129926;304;302
85;1464025;303;129927;304;302
85;1464024;303;129928;304;302
85;1467641;303;129929;304;302
85;1468726;303;129930;304;302
85;1478956;303;129931;304;302
85;1481319;303;129932;304;302
85;1467092;303;129933;304;302
