EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
85;1442103;279;117651;280;277
85;1448139;279;117652;280;277
85;1444709;279;117653;280;277
85;1423920;279;117654;280;277
85;1443016;279;117655;280;277
85;1421168;279;117656;280;277
85;1436295;279;117657;280;277
85;1438804;279;117658;280;277
85;1428051;279;117659;280;277
85;1431981;279;117660;280;277
85;1430036;279;117661;280;277
85;1437989;279;117662;280;277
85;1446589;279;117663;280;277
85;1446588;279;117664;280;277
85;1442102;279;117665;280;277
85;1428050;279;117666;280;277
85;1426152;279;117667;280;277
85;1428049;279;117668;280;277
85;1448138;279;117669;280;277
85;1443015;279;117670;280;277
85;1423919;279;117671;280;277
85;1443014;279;117672;280;277
85;1426538;279;117673;280;277
85;1426151;279;117674;280;277
85;1440226;279;117675;280;277
85;1438803;279;117676;280;277
85;1446587;279;117677;280;277
85;1454943;280;117678;281;279
85;1446758;280;117679;281;279
85;1446757;280;117680;281;279
85;1434794;280;117681;281;279
85;1435621;280;117682;281;279
85;1448087;280;117683;281;279
85;1444980;280;117684;281;279
85;1422926;280;117685;281;279
85;1451961;280;117686;281;279
85;1453565;280;117687;281;279
85;1430762;280;117688;281;279
85;1453564;280;117689;281;279
85;1448718;280;117690;281;279
85;1442395;280;117691;281;279
85;1422925;280;117692;281;279
85;1442394;280;117693;281;279
85;1441146;280;117694;281;279
85;1443765;280;117695;281;279
85;1443764;280;117696;281;279
85;1446756;280;117697;281;279
85;1442393;280;117698;281;279
85;1422924;280;117699;281;279
85;1442392;280;117700;281;279
85;1448086;280;117701;281;279
85;1453563;280;117702;281;279
85;1451960;280;117703;281;279
85;1453562;280;117704;281;279
85;1430761;280;117705;281;279
85;1422923;280;117706;281;279
85;1435620;280;117707;281;279
85;1448717;280;117708;281;279
85;1444979;280;117709;281;279
85;1434793;280;117710;281;279
85;1441145;280;117711;281;279
85;1441144;280;117712;281;279
85;1454942;280;117713;281;279
85;1454941;280;117714;281;279
85;1448716;280;117715;281;279
85;1435619;280;117716;281;279
85;1434792;280;117717;281;279
85;1444978;280;117718;281;279
85;1451105;280;117719;281;279
85;1451959;280;117720;281;279
85;1451104;280;117721;281;279
85;1430760;280;117722;281;279
85;1440046;280;117723;281;279
85;1434791;280;117724;281;279
85;1440045;280;117725;281;279
85;1448085;280;117726;281;279
85;1454940;280;117727;281;279
85;1454939;280;117728;281;279
85;1441143;280;117729;281;279
85;1446755;280;117730;281;279
85;1434790;280;117731;281;279
85;1440044;280;117732;281;279
85;1448715;280;117733;281;279
85;1442391;280;117734;281;279
85;1422922;280;117735;281;279
85;1451103;280;117736;281;279
85;1451958;280;117737;281;279
85;1453561;280;117738;281;279
85;1430759;280;117739;281;279
85;1448084;280;117740;281;279
85;1435618;280;117741;281;279
85;1422921;280;117742;281;279
85;1444977;280;117743;281;279
85;1446754;280;117744;281;279
85;1443763;280;117745;281;279
85;1443762;280;117746;281;279
85;1446753;280;117747;281;279
85;1444976;280;117748;281;279
85;1422920;280;117749;281;279
85;1435617;280;117750;281;279
85;1448083;280;117751;281;279
85;1430758;280;117752;281;279
85;1453560;280;117753;281;279
85;1451957;280;117754;281;279
85;1451102;280;117755;281;279
85;1430757;280;117756;281;279
85;1442390;280;117757;281;279
85;1448714;280;117758;281;279
85;1440043;280;117759;281;279
85;1434789;280;117760;281;279
85;1446752;280;117761;281;279
85;1441142;280;117762;281;279
85;1454938;280;117763;281;279
85;1454937;280;117764;281;279
85;1448082;280;117765;281;279
85;1440042;280;117766;281;279
85;1434788;280;117767;281;279
85;1440041;280;117768;281;279
85;1430756;280;117769;281;279
85;1451101;280;117770;281;279
85;1451956;280;117771;281;279
85;1451100;280;117772;281;279
85;1444975;280;117773;281;279
85;1434235;280;117774;281;279
85;1435616;280;117775;281;279
85;1448713;280;117776;281;279
85;1454936;280;117777;281;279
85;1454383;280;117778;281;279
85;1441141;280;117779;281;279
85;1441140;280;117780;281;279
85;1443761;280;117781;281;279
85;1444974;280;117782;281;279
85;1448712;280;117783;281;279
85;1435155;280;117784;281;279
85;1422229;280;117785;281;279
85;1430755;280;117786;281;279
85;1453559;280;117787;281;279
85;1451955;280;117788;281;279
85;1453558;280;117789;281;279
85;1447299;280;117790;281;279
85;1442389;280;117791;281;279
85;1422228;280;117792;281;279
85;1442388;280;117793;281;279
85;1446751;280;117794;281;279
85;1443760;280;117795;281;279
85;1443759;280;117796;281;279
85;1441139;280;117797;281;279
85;1442387;280;117798;281;279
85;1422227;280;117799;281;279
85;1442386;280;117800;281;279
85;1448711;280;117801;281;279
85;1440040;280;117802;281;279
85;1430754;280;117803;281;279
85;1453557;280;117804;281;279
85;1451954;280;117805;281;279
85;1451099;280;117806;281;279
85;1444973;280;117807;281;279
85;1447298;280;117808;281;279
85;1435154;280;117809;281;279
85;1434234;280;117810;281;279
85;1446750;280;117811;281;279
85;1446749;280;117812;281;279
85;1454382;280;117813;281;279
85;1454381;280;117814;281;279
85;1447297;280;117815;281;279
85;1444972;280;117816;281;279
85;1434233;280;117817;281;279
85;1435153;280;117818;281;279
85;1451098;280;117819;281;279
85;1430753;280;117820;281;279
85;1451097;280;117821;281;279
85;1451953;280;117822;281;279
85;1440039;280;117823;281;279
85;1434232;280;117824;281;279
85;1440038;280;117825;281;279
85;1448710;280;117826;281;279
85;1442385;280;117827;281;279
85;1454380;280;117828;281;279
85;1446748;280;117829;281;279
85;1441138;280;117830;281;279
85;1443758;280;117831;281;279
85;1440037;280;117832;281;279
85;1447296;280;117833;281;279
85;1442384;280;117834;281;279
85;1422226;280;117835;281;279
85;1451096;280;117836;281;279
85;1430752;280;117837;281;279
85;1453556;280;117838;281;279
85;1451952;280;117839;281;279
85;1448709;280;117840;281;279
85;1444971;280;117841;281;279
85;1422225;280;117842;281;279
85;1435152;280;117843;281;279
85;1441137;280;117844;281;279
85;1443067;280;117845;281;279
85;1443066;280;117846;281;279
85;1441136;280;117847;281;279
85;1435151;280;117848;281;279
85;1422224;280;117849;281;279
85;1444970;280;117850;281;279
85;1448708;280;117851;281;279
85;1435150;280;117852;281;279
85;1453003;280;117853;281;279
85;1430751;280;117854;281;279
85;1451095;280;117855;281;279
85;1451951;280;117856;281;279
85;1442383;280;117857;281;279
85;1447295;280;117858;281;279
85;1440036;280;117859;281;279
85;1434231;280;117860;281;279
85;1440951;280;117861;281;279
85;1445965;280;117862;281;279
85;1454379;280;117863;281;279
85;1454378;280;117864;281;279
85;1448707;280;117865;281;279
85;1440035;280;117866;281;279
85;1434230;280;117867;281;279
85;1440034;280;117868;281;279
85;1451950;280;117869;281;279
85;1451094;280;117870;281;279
85;1430750;280;117871;281;279
85;1451093;280;117872;281;279
85;1451949;280;117873;281;279
85;1434229;280;117874;281;279
85;1444969;280;117875;281;279
85;1447294;280;117876;281;279
85;1435149;280;117877;281;279
85;1454377;280;117878;281;279
85;1445964;280;117879;281;279
85;1445963;280;117880;281;279
85;1443065;280;117881;281;279
85;1435148;280;117882;281;279
85;1447293;280;117883;281;279
85;1444968;280;117884;281;279
85;1422223;280;117885;281;279
85;1451948;280;117886;281;279
85;1453002;280;117887;281;279
85;1430749;280;117888;281;279
85;1453001;280;117889;281;279
85;1448706;280;117890;281;279
85;1442382;280;117891;281;279
85;1422222;280;117892;281;279
85;1442381;280;117893;281;279
85;1440950;280;117894;281;279
85;1443064;280;117895;281;279
85;1443063;280;117896;281;279
85;1445962;280;117897;281;279
85;1440949;280;117898;281;279
85;1422221;280;117899;281;279
85;1442380;280;117900;281;279
85;1447292;280;117901;281;279
85;1440033;280;117902;281;279
85;1451947;280;117903;281;279
85;1453000;280;117904;281;279
85;1430748;280;117905;281;279
85;1451092;280;117906;281;279
85;1435147;280;117907;281;279
85;1448705;280;117908;281;279
85;1444967;280;117909;281;279
85;1434228;280;117910;281;279
85;1440948;280;117911;281;279
85;1440947;280;117912;281;279
85;1454376;280;117913;281;279
85;1454375;280;117914;281;279
85;1448704;280;117915;281;279
85;1435146;280;117916;281;279
85;1434227;280;117917;281;279
85;1444966;280;117918;281;279
85;1451091;280;117919;281;279
85;1451946;280;117920;281;279
85;1466621;281;117921;282;280
85;1433402;281;117922;282;280
85;1468264;281;117923;282;280
85;1445565;281;117924;282;280
85;1453736;281;117925;282;280
85;1464166;281;117926;282;280
85;1458961;281;117927;282;280
85;1469173;281;117928;282;280
85;1456074;281;117929;282;280
85;1463481;281;117930;282;280
85;1459691;281;117931;282;280
85;1453735;281;117932;282;280
85;1465025;281;117933;282;280
85;1458960;281;117934;282;280
85;1422886;281;117935;282;280
85;1466620;281;117936;282;280
85;1466933;281;117937;282;280
85;1468263;281;117938;282;280
85;1433401;281;117939;282;280
85;1464165;281;117940;282;280
85;1447035;281;117941;282;280
85;1422885;281;117942;282;280
85;1461469;281;117943;282;280
85;1464164;281;117944;282;280
85;1459690;281;117945;282;280
85;1459689;281;117946;282;280
85;1463480;281;117947;282;280
85;1463479;281;117948;282;280
85;1422884;281;117949;282;280
85;1447034;281;117950;282;280
85;1464163;281;117951;282;280
85;1461468;281;117952;282;280
85;1468262;281;117953;282;280
85;1466932;281;117954;282;280
85;1466343;281;117955;282;280
85;1433400;281;117956;282;280
85;1458959;281;117957;282;280
85;1465024;281;117958;282;280
85;1453734;281;117959;282;280
85;1445564;281;117960;282;280
85;1463478;281;117961;282;280
85;1456073;281;117962;282;280
85;1469172;281;117963;282;280
85;1469171;281;117964;282;280
85;1464162;281;117965;282;280
85;1453733;281;117966;282;280
85;1445563;281;117967;282;280
85;1453732;281;117968;282;280
85;1464161;281;117969;282;280
85;1466342;281;117970;282;280
85;1466931;281;117971;282;280
85;1466341;281;117972;282;280
85;1433399;281;117973;282;280
85;1445562;281;117974;282;280
85;1447033;281;117975;282;280
85;1465023;281;117976;282;280
85;1461191;281;117977;282;280
85;1469170;281;117978;282;280
85;1456072;281;117979;282;280
85;1456071;281;117980;282;280
85;1459688;281;117981;282;280
85;1461190;281;117982;282;280
85;1465022;281;117983;282;280
85;1447032;281;117984;282;280
85;1422883;281;117985;282;280
85;1433398;281;117986;282;280
85;1468261;281;117987;282;280
85;1466930;281;117988;282;280
85;1468260;281;117989;282;280
85;1433397;281;117990;282;280
85;1458958;281;117991;282;280
85;1422882;281;117992;282;280
85;1458957;281;117993;282;280
85;1464160;281;117994;282;280
85;1459687;281;117995;282;280
85;1459686;281;117996;282;280
85;1456070;281;117997;282;280
85;1463477;281;117998;282;280
85;1422881;281;117999;282;280
85;1458956;281;118000;282;280
85;1465021;281;118001;282;280
85;1453731;281;118002;282;280
85;1433396;281;118003;282;280
85;1468259;281;118004;282;280
85;1466929;281;118005;282;280
85;1466340;281;118006;282;280
85;1461189;281;118007;282;280
85;1464159;281;118008;282;280
85;1447031;281;118009;282;280
85;1445561;281;118010;282;280
85;1463476;281;118011;282;280
85;1463475;281;118012;282;280
85;1469169;281;118013;282;280
85;1469168;281;118014;282;280
85;1463474;281;118015;282;280
85;1461188;281;118016;282;280
85;1445560;281;118017;282;280
85;1447030;281;118018;282;280
85;1464158;281;118019;282;280
85;1433395;281;118020;282;280
85;1466339;281;118021;282;280
85;1466928;281;118022;282;280
85;1468258;281;118023;282;280
85;1445559;281;118024;282;280
85;1453730;281;118025;282;280
85;1465020;281;118026;282;280
85;1458955;281;118027;282;280
85;1469167;281;118028;282;280
85;1463473;281;118029;282;280
85;1456069;281;118030;282;280
85;1459685;281;118031;282;280
85;1453729;281;118032;282;280
85;1464157;281;118033;282;280
85;1458954;281;118034;282;280
85;1422880;281;118035;282;280
85;1466338;281;118036;282;280
85;1433394;281;118037;282;280
85;1468257;281;118038;282;280
85;1466927;281;118039;282;280
85;1468256;281;118040;282;280
85;1461187;281;118041;282;280
85;1422879;281;118042;282;280
85;1447029;281;118043;282;280
85;1465019;281;118044;282;280
85;1459684;281;118045;282;280
85;1459683;281;118046;282;280
85;1456068;281;118047;282;280
85;1456067;281;118048;282;280
85;1422878;281;118049;282;280
85;1461186;281;118050;282;280
85;1465018;281;118051;282;280
85;1447028;281;118052;282;280
85;1468255;281;118053;282;280
85;1433393;281;118054;282;280
85;1466337;281;118055;282;280
85;1466926;281;118056;282;280
85;1458953;281;118057;282;280
85;1464156;281;118058;282;280
85;1453728;281;118059;282;280
85;1445558;281;118060;282;280
85;1453727;281;118061;282;280
85;1463472;281;118062;282;280
85;1469166;281;118063;282;280
85;1469165;281;118064;282;280
85;1456066;281;118065;282;280
85;1453726;281;118066;282;280
85;1445557;281;118067;282;280
85;1453725;281;118068;282;280
85;1465017;281;118069;282;280
85;1466336;281;118070;282;280
85;1433392;281;118071;282;280
85;1466335;281;118072;282;280
85;1466925;281;118073;282;280
85;1445556;281;118074;282;280
85;1461185;281;118075;282;280
85;1464155;281;118076;282;280
85;1447027;281;118077;282;280
85;1469164;281;118078;282;280
85;1463471;281;118079;282;280
85;1463470;281;118080;282;280
85;1459682;281;118081;282;280
85;1447026;281;118082;282;280
85;1464154;281;118083;282;280
85;1461184;281;118084;282;280
85;1422877;281;118085;282;280
85;1447025;281;118086;282;280
85;1468254;281;118087;282;280
85;1433391;281;118088;282;280
85;1468253;281;118089;282;280
85;1466924;281;118090;282;280
85;1458952;281;118091;282;280
85;1422876;281;118092;282;280
85;1458951;281;118093;282;280
85;1465016;281;118094;282;280
85;1459681;281;118095;282;280
85;1459680;281;118096;282;280
85;1463469;281;118097;282;280
85;1456065;281;118098;282;280
85;1422875;281;118099;282;280
85;1458950;281;118100;282;280
85;1464153;281;118101;282;280
85;1453724;281;118102;282;280
85;1466923;281;118103;282;280
85;1468252;281;118104;282;280
85;1433390;281;118105;282;280
85;1466334;281;118106;282;280
85;1466922;281;118107;282;280
85;1465015;281;118108;282;280
85;1461183;281;118109;282;280
85;1445555;281;118110;282;280
85;1447024;281;118111;282;280
85;1456064;281;118112;282;280
85;1469163;281;118113;282;280
85;1469162;281;118114;282;280
85;1456063;281;118115;282;280
85;1446333;281;118116;282;280
85;1445554;281;118117;282;280
85;1461182;281;118118;282;280
85;1465014;281;118119;282;280
85;1466921;281;118120;282;280
85;1466333;281;118121;282;280
85;1433389;281;118122;282;280
85;1468251;281;118123;282;280
85;1445553;281;118124;282;280
85;1453723;281;118125;282;280
85;1464152;281;118126;282;280
85;1458949;281;118127;282;280
85;1469161;281;118128;282;280
85;1456062;281;118129;282;280
85;1463468;281;118130;282;280
85;1459679;281;118131;282;280
85;1459678;281;118132;282;280
85;1465013;281;118133;282;280
85;1458948;281;118134;282;280
85;1422874;281;118135;282;280
85;1458947;281;118136;282;280
85;1466920;281;118137;282;280
85;1468250;281;118138;282;280
85;1433388;281;118139;282;280
85;1468249;281;118140;282;280
85;1446332;281;118141;282;280
85;1422367;281;118142;282;280
85;1461181;281;118143;282;280
85;1464151;281;118144;282;280
85;1459677;281;118145;282;280
85;1459676;281;118146;282;280
85;1463467;281;118147;282;280
85;1463466;281;118148;282;280
85;1422366;281;118149;282;280
85;1446331;281;118150;282;280
85;1464150;281;118151;282;280
85;1461180;281;118152;282;280
85;1468248;281;118153;282;280
85;1466919;281;118154;282;280
85;1466332;281;118155;282;280
85;1433387;281;118156;282;280
85;1466331;281;118157;282;280
85;1465012;281;118158;282;280
85;1453722;281;118159;282;280
85;1445552;281;118160;282;280
85;1453721;281;118161;282;280
85;1456061;281;118162;282;280
85;1469160;281;118163;282;280
85;1469159;281;118164;282;280
85;1463465;281;118165;282;280
85;1453720;281;118166;282;280
85;1444631;281;118167;282;280
85;1453719;281;118168;282;280
85;1464149;281;118169;282;280
85;1466330;281;118170;282;280
85;1466918;281;118171;282;280
85;1466329;281;118172;282;280
85;1433386;281;118173;282;280
85;1444630;281;118174;282;280
85;1446330;281;118175;282;280
85;1465011;281;118176;282;280
85;1461179;281;118177;282;280
85;1422365;281;118178;282;280
85;1456060;281;118179;282;280
85;1456059;281;118180;282;280
85;1459675;281;118181;282;280
85;1459674;281;118182;282;280
85;1465010;281;118183;282;280
85;1446329;281;118184;282;280
85;1422364;281;118185;282;280
85;1461178;281;118186;282;280
85;1468247;281;118187;282;280
85;1466917;281;118188;282;280
85;1468246;281;118189;282;280
85;1433385;281;118190;282;280
85;1458946;281;118191;282;280
85;1422363;281;118192;282;280
85;1458945;281;118193;282;280
85;1464148;281;118194;282;280
85;1459397;281;118195;282;280
85;1459396;281;118196;282;280
85;1456058;281;118197;282;280
85;1463464;281;118198;282;280
85;1422362;281;118199;282;280
85;1458944;281;118200;282;280
85;1464687;281;118201;282;280
85;1453718;281;118202;282;280
85;1444629;281;118203;282;280
85;1468245;281;118204;282;280
85;1466916;281;118205;282;280
85;1466328;281;118206;282;280
85;1433384;281;118207;282;280
85;1464147;281;118208;282;280
85;1446328;281;118209;282;280
85;1444628;281;118210;282;280
85;1461177;281;118211;282;280
85;1463463;281;118212;282;280
85;1469158;281;118213;282;280
85;1469157;281;118214;282;280
85;1463462;281;118215;282;280
85;1461176;281;118216;282;280
85;1444627;281;118217;282;280
85;1446327;281;118218;282;280
85;1464146;281;118219;282;280
85;1433383;281;118220;282;280
85;1466327;281;118221;282;280
85;1466915;281;118222;282;280
85;1468244;281;118223;282;280
85;1444626;281;118224;282;280
85;1453717;281;118225;282;280
85;1464686;281;118226;282;280
85;1458943;281;118227;282;280
85;1422361;281;118228;282;280
85;1463461;281;118229;282;280
85;1456057;281;118230;282;280
85;1459395;281;118231;282;280
85;1459394;281;118232;282;280
85;1464145;281;118233;282;280
85;1458942;281;118234;282;280
85;1422360;281;118235;282;280
85;1458941;281;118236;282;280
85;1433382;281;118237;282;280
85;1468243;281;118238;282;280
85;1466914;281;118239;282;280
85;1468242;281;118240;282;280
85;1461175;281;118241;282;280
85;1422359;281;118242;282;280
85;1446326;281;118243;282;280
85;1464685;281;118244;282;280
85;1459393;281;118245;282;280
85;1459392;281;118246;282;280
85;1456056;281;118247;282;280
85;1456055;281;118248;282;280
85;1469156;281;118249;282;280
85;1461174;281;118250;282;280
85;1464684;281;118251;282;280
85;1446325;281;118252;282;280
85;1444625;281;118253;282;280
85;1433381;281;118254;282;280
85;1466326;281;118255;282;280
85;1466913;281;118256;282;280
85;1466325;281;118257;282;280
85;1464144;281;118258;282;280
85;1453716;281;118259;282;280
85;1444624;281;118260;282;280
85;1453715;281;118261;282;280
85;1463460;281;118262;282;280
85;1469155;281;118263;282;280
85;1469154;281;118264;282;280
85;1456054;281;118265;282;280
85;1453714;281;118266;282;280
85;1444623;281;118267;282;280
85;1453713;281;118268;282;280
85;1464683;281;118269;282;280
85;1466324;281;118270;282;280
85;1433380;281;118271;282;280
85;1466323;281;118272;282;280
85;1466912;281;118273;282;280
85;1468241;281;118274;282;280
85;1461173;281;118275;282;280
85;1464143;281;118276;282;280
85;1446324;281;118277;282;280
85;1422358;281;118278;282;280
85;1463459;281;118279;282;280
85;1463458;281;118280;282;280
85;1459391;281;118281;282;280
85;1459390;281;118282;282;280
85;1464142;281;118283;282;280
85;1461172;281;118284;282;280
85;1422357;281;118285;282;280
85;1446323;281;118286;282;280
85;1468240;281;118287;282;280
85;1433379;281;118288;282;280
85;1468239;281;118289;282;280
85;1466911;281;118290;282;280
85;1458940;281;118291;282;280
85;1422356;281;118292;282;280
85;1458939;281;118293;282;280
85;1464682;281;118294;282;280
85;1453712;281;118295;282;280
85;1459389;281;118296;282;280
85;1463457;281;118297;282;280
85;1456053;281;118298;282;280
85;1469153;281;118299;282;280
85;1458938;281;118300;282;280
85;1464141;281;118301;282;280
85;1453711;281;118302;282;280
85;1444622;281;118303;282;280
85;1468238;281;118304;282;280
85;1433378;281;118305;282;280
85;1466322;281;118306;282;280
85;1466910;281;118307;282;280
85;1464681;281;118308;282;280
85;1461171;281;118309;282;280
85;1444621;281;118310;282;280
85;1446322;281;118311;282;280
85;1456052;281;118312;282;280
85;1469152;281;118313;282;280
85;1469151;281;118314;282;280
85;1455175;282;118315;283;281
85;1447104;282;118316;283;281
85;1446052;282;118317;283;281
85;1460294;282;118318;283;281
85;1464636;282;118319;283;281
85;1447103;282;118320;283;281
85;1466187;282;118321;283;281
85;1433816;282;118322;283;281
85;1468611;282;118323;283;281
85;1467425;282;118324;283;281
85;1454171;282;118325;283;281
85;1464240;282;118326;283;281
85;1456948;282;118327;283;281
85;1423180;282;118328;283;281
85;1455174;282;118329;283;281
85;1462173;282;118330;283;281
85;1458261;282;118331;283;281
85;1458260;282;118332;283;281
85;1464635;282;118333;283;281
