EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;1997633;321;138862;322;312
105;1997667;321;138863;322;312
105;1997650;321;138864;322;312
105;1998373;321;138865;322;312
105;1997836;321;138866;322;312
105;1998392;321;138867;322;312
105;1997649;321;138868;322;312
105;1998092;321;138869;322;312
105;1998091;321;138870;322;312
105;1998220;321;138871;322;312
105;1998127;321;138872;322;312
105;1997835;321;138873;322;312
105;1998372;321;138874;322;312
105;1997648;321;138875;322;312
105;1998391;321;138876;322;312
105;1997632;321;138877;322;312
105;1998244;321;138878;322;312
105;1998096;321;138879;322;312
105;1997666;321;138880;322;312
105;1997478;321;138881;322;312
105;1998262;321;138882;322;312
105;1997945;321;138883;322;312
105;1997984;321;138884;322;312
105;1998126;321;138885;322;312
105;1997951;321;138886;322;312
105;1998240;321;138887;322;312
105;1998239;321;138888;322;312
105;1997647;321;138889;322;312
105;1997944;321;138890;322;312
105;1997983;321;138891;322;312
105;1997851;321;138892;322;312
105;1997646;321;138893;322;312
105;1998095;321;138894;322;312
105;1998243;321;138895;322;312
105;1998094;321;138896;322;312
105;1997665;321;138897;322;312
105;1997982;321;138898;322;312
105;1998371;321;138899;322;312
105;1998261;321;138900;322;312
105;1998390;321;138901;322;312
105;1998238;321;138902;322;312
105;1997950;321;138903;322;312
105;1997949;321;138904;322;312
105;1998090;321;138905;322;312
105;1998389;321;138906;322;312
105;1998260;321;138907;322;312
105;1998370;321;138908;322;312
105;1997834;321;138909;322;312
105;1997664;321;138910;322;312
105;1997631;321;138911;322;312
105;1998242;321;138912;322;312
105;1999182;321;138913;322;312
105;1998559;321;138914;322;312
105;1999329;321;138915;322;312
105;1999344;321;138916;322;312
105;1999328;321;138917;322;312
105;1998758;321;138918;322;312
105;1998895;321;138919;322;312
105;1998894;321;138920;322;312
105;1999195;321;138921;322;312
105;1998728;321;138922;322;312
105;1999343;321;138923;322;312
105;1999327;321;138924;322;312
105;1999209;321;138925;322;312
105;1998879;321;138926;322;312
105;1998558;321;138927;322;312
105;1999181;321;138928;322;312
105;1998574;321;138929;322;312
105;1998864;321;138930;322;312
105;1999358;321;138931;322;312
105;1998757;321;138932;322;312
105;1998743;321;138933;322;312
105;1999604;321;138934;322;312
105;1998727;321;138935;322;312
105;1998726;321;138936;322;312
105;1999222;321;138937;322;312
105;1999221;321;138938;322;312
105;1998587;321;138939;322;312
105;1999357;321;138940;322;312
105;1999603;321;138941;322;312
105;1998742;321;138942;322;312
105;1998756;321;138943;322;312
105;1998557;321;138944;322;312
105;1998771;321;138945;322;312
105;1998573;321;138946;322;312
105;1999180;321;138947;322;312
105;1999602;321;138948;322;312
105;1998878;321;138949;322;312
105;1999208;321;138950;322;312
105;1999326;321;138951;322;312
105;1999220;321;138952;322;312
105;1998586;321;138953;322;312
105;1999194;321;138954;322;312
105;1998893;321;138955;322;312
105;1998877;321;138956;322;312
105;1998755;321;138957;322;312
105;1999325;321;138958;322;312
105;1999342;321;138959;322;312
105;1998770;321;138960;322;312
105;1998556;321;138961;322;312
105;1998909;321;138962;322;312
105;1998572;321;138963;322;312
105;1998908;321;138964;322;312
105;1999356;321;138965;322;312
105;1999341;321;138966;322;312
105;1998741;321;138967;322;312
105;1999207;321;138968;322;312
105;1998892;321;138969;322;312
105;1998891;321;138970;322;312
105;1999193;321;138971;322;312
105;1999192;321;138972;322;312
105;1999340;321;138973;322;312
105;1999355;321;138974;322;312
105;1999206;321;138975;322;312
105;1998740;321;138976;322;312
105;1998907;321;138977;322;312
105;1998555;321;138978;322;312
105;1998769;321;138979;322;312
105;1998571;321;138980;322;312
105;1999324;321;138981;322;312
105;1998754;321;138982;322;312
105;1998876;321;138983;322;312
105;1999601;321;138984;322;312
105;1998875;321;138985;322;312
105;1998585;321;138986;322;312
105;1999219;321;138987;322;312
105;1999218;321;138988;322;312
105;1999191;321;138989;322;312
105;1998874;321;138990;322;312
105;1999600;321;138991;322;312
105;1998873;321;138992;322;312
105;1999205;321;138993;322;312
105;1998768;321;138994;322;312
105;1998554;321;138995;322;312
105;1998767;321;138996;322;312
105;1998570;321;138997;322;312
105;1999599;321;138998;322;312
105;1999354;321;138999;322;312
105;1998753;321;139000;322;312
105;1998739;321;139001;322;312
105;1999217;321;139002;322;312
105;1998584;321;139003;322;312
105;1998583;321;139004;322;312
105;1998890;321;139005;322;312
105;1998738;321;139006;322;312
105;1998752;321;139007;322;312
105;1999353;321;139008;322;312
105;1999339;321;139009;322;312
105;1998737;321;139010;322;312
105;1998906;321;139011;322;312
105;1998553;321;139012;322;312
105;1998905;321;139013;322;312
105;1998569;321;139014;322;312
105;1999323;321;139015;322;312
105;1999338;321;139016;322;312
105;1999322;321;139017;322;312
105;1999204;321;139018;322;312
105;1998889;321;139019;322;312
105;1998888;321;139020;322;312
105;1998582;321;139021;322;312
105;1999190;321;139022;322;312
105;1999337;321;139023;322;312
105;1999321;321;139024;322;312
105;1998751;321;139025;322;312
105;1998872;321;139026;322;312
105;1998568;321;139027;322;312
105;1998904;321;139028;322;312
105;1998552;321;139029;322;312
105;1998766;321;139030;322;312
105;1998567;321;139031;322;312
105;1999203;321;139032;322;312
105;1999352;321;139033;322;312
105;1999598;321;139034;322;312
105;1998736;321;139035;322;312
105;1999189;321;139036;322;312
105;1999216;321;139037;322;312
105;1999215;321;139038;322;312
105;1999188;321;139039;322;312
105;1998735;321;139040;322;312
105;1999597;321;139041;322;312
105;1999351;321;139042;322;312
105;1999202;321;139043;322;312
105;1998566;321;139044;322;312
105;1998765;321;139045;322;312
105;1998551;321;139046;322;312
105;1998903;321;139047;322;312
105;1999596;321;139048;322;312
105;1998871;321;139049;322;312
105;1998750;321;139050;322;312
105;1999320;321;139051;322;312
105;1999214;321;139052;322;312
105;1999187;321;139053;322;312
105;1998581;321;139054;322;312
105;1998887;321;139055;322;312
105;1998886;321;139056;322;312
105;1999201;321;139057;322;312
105;1999319;321;139058;322;312
105;1999336;321;139059;322;312
105;1999318;321;139060;322;312
105;1998565;321;139061;322;312
105;1998902;321;139062;322;312
105;1998550;321;139063;322;312
105;1998901;321;139064;322;312
105;1998734;321;139065;322;312
105;1999335;321;139066;322;312
105;1999350;321;139067;322;312
105;1998749;321;139068;322;312
105;1998885;321;139069;322;312
105;1998884;321;139070;322;312
105;1998580;321;139071;322;312
105;1998579;321;139072;322;312
105;1999334;321;139073;322;312
105;1998733;321;139074;322;312
105;1998748;321;139075;322;312
105;1999349;321;139076;322;312
105;1998900;321;139077;322;312
105;1998564;321;139078;322;312
105;1998764;321;139079;322;312
105;1998549;321;139080;322;312
105;1998763;321;139081;322;312
105;1999200;321;139082;322;312
105;1998870;321;139083;322;312
105;1999595;321;139084;322;312
105;1998869;321;139085;322;312
105;1999186;321;139086;322;312
105;1999213;321;139087;322;312
105;1999212;321;139088;322;312
105;1998578;321;139089;322;312
105;1998868;321;139090;322;312
105;1999594;321;139091;322;312
105;1998867;321;139092;322;312
105;1998747;321;139093;322;312
105;1998762;321;139094;322;312
105;1998563;321;139095;322;312
105;1998761;321;139096;322;312
105;1998548;321;139097;322;312
105;1999363;321;139098;322;312
105;1998732;321;139099;322;312
105;1999199;321;139100;322;312
105;1999348;321;139101;322;312
105;1999333;321;139102;322;312
105;1999185;321;139103;322;312
105;1999184;321;139104;322;312
105;1998883;321;139105;322;312
105;1998882;321;139106;322;312
105;1999198;321;139107;322;312
105;1998731;321;139108;322;312
105;1999332;321;139109;322;312
105;1999347;321;139110;322;312
105;1998899;321;139111;322;312
105;1998562;321;139112;322;312
105;1998898;321;139113;322;312
105;1998547;321;139114;322;312
105;1999225;321;139115;322;312
105;1999331;321;139116;322;312
105;1999224;321;139117;322;312
105;1998746;321;139118;322;312
105;1998881;321;139119;322;312
105;1998880;321;139120;322;312
105;1999183;321;139121;322;312
105;1998577;321;139122;322;312
105;1999330;321;139123;322;312
105;1999223;321;139124;322;312
105;1999197;321;139125;322;312
105;1998866;321;139126;322;312
105;1999362;321;139127;322;312
105;1998897;321;139128;322;312
105;1998561;321;139129;322;312
105;1998760;321;139130;322;312
105;1998546;321;139131;322;312
105;1998745;321;139132;322;312
105;1998730;321;139133;322;312
105;1999361;321;139134;322;312
105;1999346;321;139135;322;312
105;1998576;321;139136;322;312
105;1999211;321;139137;322;312
105;1999210;321;139138;322;312
105;1998575;321;139139;322;312
105;1999345;321;139140;322;312
105;1999360;321;139141;322;312
105;1998729;321;139142;322;312
105;1998744;321;139143;322;312
105;1998545;321;139144;322;312
105;1998759;321;139145;322;312
105;1998560;321;139146;322;312
105;1998896;321;139147;322;312
105;1999359;321;139148;322;312
105;1998865;321;139149;322;312
105;1999196;321;139150;322;312
105;2037190;322;139151;323;321
105;2036882;322;139152;323;321
105;2037506;322;139153;323;321
105;2036875;322;139154;323;321
105;2037494;322;139155;323;321
105;2037493;322;139156;323;321
105;2037177;322;139157;323;321
105;2037189;322;139158;323;321
105;2036881;322;139159;323;321
105;2037188;322;139160;323;321
105;2036389;322;139161;323;321
105;2037501;322;139162;323;321
105;2037526;322;139163;323;321
105;2037500;322;139164;323;321
105;2037165;322;139165;323;321
105;2036880;322;139166;323;321
105;2037184;322;139167;323;321
105;2037172;322;139168;323;321
105;2037492;322;139169;323;321
105;2037491;322;139170;323;321
105;2036874;322;139171;323;321
105;2036873;322;139172;323;321
105;2037196;322;139173;323;321
105;2037164;322;139174;323;321
105;2037171;322;139175;323;321
105;2037183;322;139176;323;321
105;2037485;322;139177;323;321
105;2036388;322;139178;323;321
105;2036855;322;139179;323;321
105;2037525;322;139180;323;321
105;2036854;322;139181;323;321
105;2037176;322;139182;323;321
105;2037203;322;139183;323;321
105;2037484;322;139184;323;321
105;2037202;322;139185;323;321
105;2037505;322;139186;323;321
105;2037195;322;139187;323;321
105;2037194;322;139188;323;321
105;2036872;322;139189;323;321
105;2037201;322;139190;323;321
105;2037483;322;139191;323;321
105;2037200;322;139192;323;321
105;2037170;322;139193;323;321
105;2036853;322;139194;323;321
105;2036387;322;139195;323;321
105;2036852;322;139196;323;321
105;2037524;322;139197;323;321
105;2037499;322;139198;323;321
105;2037163;322;139199;323;321
105;2037175;322;139200;323;321
105;2037182;322;139201;323;321
105;2036879;322;139202;323;321
105;2037504;322;139203;323;321
105;2037503;322;139204;323;321
105;2037490;322;139205;323;321
105;2037489;322;139206;323;321
105;2037174;322;139207;323;321
105;2037162;322;139208;323;321
105;2036878;322;139209;323;321
105;2037181;322;139210;323;321
105;2037498;322;139211;323;321
105;2036386;322;139212;323;321
105;2037497;322;139213;323;321
105;2037523;322;139214;323;321
105;2037187;322;139215;323;321
105;2036877;322;139216;323;321
105;2037186;322;139217;323;321
105;2037169;322;139218;323;321
105;2037199;322;139219;323;321
105;2037488;322;139220;323;321
105;2037502;322;139221;323;321
105;2036871;322;139222;323;321
105;2037193;322;139223;323;321
105;2037185;322;139224;323;321
105;2037173;322;139225;323;321
105;2037198;322;139226;323;321
105;2037482;322;139227;323;321
105;2037496;322;139228;323;321
105;2036385;322;139229;323;321
105;2036851;322;139230;323;321
105;2037522;322;139231;323;321
105;2037168;322;139232;323;321
105;2037161;322;139233;323;321
105;2037481;322;139234;323;321
105;2037180;322;139235;323;321
105;2036870;322;139236;323;321
105;2037192;322;139237;323;321
105;2037191;322;139238;323;321
105;2036869;322;139239;323;321
105;2037179;322;139240;323;321
105;2037204;322;139241;323;321
105;2037160;322;139242;323;321
105;2037167;322;139243;323;321
105;2037178;322;139244;323;321
105;2036850;322;139245;323;321
105;2036384;322;139246;323;321
105;2037495;322;139247;323;321
105;2037521;322;139248;323;321
105;2037197;322;139249;323;321
105;2036867;322;139250;323;321
105;2039330;322;139251;323;321
105;2036876;322;139252;323;321
105;2036868;322;139253;323;321
105;2037520;322;139254;323;321
105;2037487;322;139255;323;321
105;2037486;322;139256;323;321
105;2037166;322;139257;323;321
105;2039329;322;139258;323;321
105;2035038;322;139259;323;321
105;2039328;322;139260;323;321
105;2036383;322;139261;323;321
105;2037950;322;139262;323;321
105;2035026;322;139263;323;321
105;2037949;322;139264;323;321
105;2036839;322;139265;323;321
105;2035037;322;139266;323;321
105;2037159;322;139267;323;321
105;2036866;322;139268;323;321
105;2036838;322;139269;323;321
105;2035510;322;139270;323;321
105;2037519;322;139271;323;321
105;2037518;322;139272;323;321
105;2035544;322;139273;323;321
105;2036837;322;139274;323;321
105;2036865;322;139275;323;321
105;2035529;322;139276;323;321
105;2036412;322;139277;323;321
105;2036382;322;139278;323;321
105;2039342;322;139279;323;321
105;2035025;322;139280;323;321
105;2039341;322;139281;323;321
105;2036400;322;139282;323;321
105;2035519;322;139283;323;321
105;2036411;322;139284;323;321
105;2035518;322;139285;323;321
105;2036849;322;139286;323;321
105;2035543;322;139287;323;321
105;2035542;322;139288;323;321
105;2037517;322;139289;323;321
105;2036848;322;139290;323;321
105;2036410;322;139291;323;321
105;2035517;322;139292;323;321
105;2036864;322;139293;323;321
105;2039327;322;139294;323;321
105;2036381;322;139295;323;321
105;2039340;322;139296;323;321
105;2035024;322;139297;323;321
105;2037948;322;139298;323;321
105;2036422;322;139299;323;321
105;2036399;322;139300;323;321
105;2035528;322;139301;323;321
105;2035036;322;139302;323;321
105;2036847;322;139303;323;321
105;2036846;322;139304;323;321
105;2035509;322;139305;323;321
105;2035508;322;139306;323;321
105;2036398;322;139307;323;321
105;2036421;322;139308;323;321
105;2035035;322;139309;323;321
105;2035527;322;139310;323;321
105;2037947;322;139311;323;321
105;2036380;322;139312;323;321
105;2037946;322;139313;323;321
105;2035023;322;139314;323;321
105;2039339;322;139315;323;321
105;2035034;322;139316;323;321
105;2039326;322;139317;323;321
105;2036863;322;139318;323;321
105;2035516;322;139319;323;321
105;2035507;322;139320;323;321
105;2036845;322;139321;323;321
105;2037516;322;139322;323;321
105;2035541;322;139323;323;321
105;2039325;322;139324;323;321
105;2036397;322;139325;323;321
105;2035515;322;139326;323;321
105;2036409;322;139327;323;321
105;2037945;322;139328;323;321
105;2036379;322;139329;323;321
105;2039338;322;139330;323;321
105;2035022;322;139331;323;321
105;2036862;322;139332;323;321
105;2036420;322;139333;323;321
105;2036408;322;139334;323;321
105;2035526;322;139335;323;321
105;2036861;322;139336;323;321
105;2035540;322;139337;323;321
105;2035539;322;139338;323;321
105;2037515;322;139339;323;321
105;2037514;322;139340;323;321
105;2036407;322;139341;323;321
105;2036419;322;139342;323;321
105;2036860;322;139343;323;321
105;2035525;322;139344;323;321
105;2039337;322;139345;323;321
105;2036378;322;139346;323;321
105;2037944;322;139347;323;321
105;2035021;322;139348;323;321
105;2035514;322;139349;323;321
105;2036396;322;139350;323;321
105;2039324;322;139351;323;321
105;2035033;322;139352;323;321
105;2037513;322;139353;323;321
105;2036844;322;139354;323;321
105;2035506;322;139355;323;321
105;2035505;322;139356;323;321
105;2036859;322;139357;323;321
105;2039323;322;139358;323;321
105;2035032;322;139359;323;321
105;2039322;322;139360;323;321
105;2036858;322;139361;323;321
105;2037943;322;139362;323;321
105;2036377;322;139363;323;321
105;2037942;322;139364;323;321
105;2035020;322;139365;323;321
105;2035031;322;139366;323;321
105;2036418;322;139367;323;321
105;2036395;322;139368;323;321
105;2035524;322;139369;323;321
105;2035504;322;139370;323;321
105;2036843;322;139371;323;321
105;2036842;322;139372;323;321
105;2035538;322;139373;323;321
105;2035523;322;139374;323;321
105;2036394;322;139375;323;321
105;2036417;322;139376;323;321
105;2036406;322;139377;323;321
105;2035019;322;139378;323;321
105;2039336;322;139379;323;321
105;2035548;322;139380;323;321
105;2039335;322;139381;323;321
105;2036857;322;139382;323;321
105;2035513;322;139383;323;321
105;2036405;322;139384;323;321
