EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2017624;305;130861;306;304
105;2017857;305;130862;306;304
105;2015296;305;130863;306;304
105;2015295;305;130864;306;304
105;2018119;305;130865;306;304
105;2017611;305;130866;306;304
105;2017640;305;130867;306;304
105;2017623;305;130868;306;304
105;2017079;305;130869;306;304
105;2014007;305;130870;306;304
105;2015280;305;130871;306;304
105;2014040;305;130872;306;304
105;2014543;305;130873;306;304
105;2017649;305;130874;306;304
105;2016260;305;130875;306;304
105;2017856;305;130876;306;304
105;2017873;305;130877;306;304
105;2015279;305;130878;306;304
105;2015828;305;130879;306;304
105;2017610;305;130880;306;304
105;2018449;305;130881;306;304
105;2018448;305;130882;306;304
105;2016703;305;130883;306;304
105;2015827;305;130884;306;304
105;2015278;305;130885;306;304
105;2017872;305;130886;306;304
105;2017855;305;130887;306;304
105;2016259;305;130888;306;304
105;2017648;305;130889;306;304
105;2014542;305;130890;306;304
105;2014039;305;130891;306;304
105;2016258;305;130892;306;304
105;2014006;305;130893;306;304
105;2015844;305;130894;306;304
105;2017622;305;130895;306;304
105;2017639;305;130896;306;304
105;2016702;305;130897;306;304
105;2018118;305;130898;306;304
105;2015294;305;130899;306;304
105;2015293;305;130900;306;304
105;2017854;305;130901;306;304
105;2016725;305;130902;306;304
105;2017638;305;130903;306;304
105;2016724;305;130904;306;304
105;2016257;305;130905;306;304
105;2014038;305;130906;306;304
105;2014541;305;130907;306;304
105;2014037;305;130908;306;304
105;2015826;305;130909;306;304
105;2017637;305;130910;306;304
105;2017871;305;130911;306;304
105;2015843;305;130912;306;304
105;2015292;305;130913;306;304
105;2015291;305;130914;306;304
105;2018117;305;130915;306;304
105;2018116;305;130916;306;304
105;2018447;305;130917;306;304
105;2015825;305;130918;306;304
105;2015842;305;130919;306;304
105;2017870;305;130920;306;304
105;2015277;305;130921;306;304
105;2016256;305;130922;306;304
105;2017647;305;130923;306;304
105;2014540;305;130924;306;304
105;2017646;305;130925;306;304
105;2017853;305;130926;306;304
105;2014005;305;130927;306;304
105;2015276;305;130928;306;304
105;2014004;305;130929;306;304
105;2016701;305;130930;306;304
105;2015854;305;130931;306;304
105;2015853;305;130932;306;304
105;2018115;305;130933;306;304
105;2014003;305;130934;306;304
105;2015275;305;130935;306;304
105;2013366;305;130936;306;304
105;2015841;305;130937;306;304
105;2017645;305;130938;306;304
105;2016255;305;130939;306;304
105;2017644;305;130940;306;304
105;2014539;305;130941;306;304
105;2014036;305;130942;306;304
105;2015824;305;130943;306;304
105;2018446;305;130944;306;304
105;2016690;305;130945;306;304
105;2017071;305;130946;306;304
105;2016700;305;130947;306;304
105;2016699;305;130948;306;304
105;2015290;305;130949;306;304
105;2015289;305;130950;306;304
105;2018445;305;130951;306;304
105;2015823;305;130952;306;304
105;2017070;305;130953;306;304
105;2016689;305;130954;306;304
105;2014035;305;130955;306;304
105;2016254;305;130956;306;304
105;2014034;305;130957;306;304
105;2014538;305;130958;306;304
105;2016723;305;130959;306;304
105;2017069;305;130960;306;304
105;2016722;305;130961;306;304
105;2015840;305;130962;306;304
105;2013365;305;130963;306;304
105;2015288;305;130964;306;304
105;2016698;305;130965;306;304
105;2018124;305;130966;306;304
105;2015852;305;130967;306;304
105;2016721;305;130968;306;304
105;2018444;305;130969;306;304
105;2013364;305;130970;306;304
105;2015274;305;130971;306;304
105;2014033;305;130972;306;304
105;2016253;305;130973;306;304
105;2017643;305;130974;306;304
105;2014537;305;130975;306;304
105;2015839;305;130976;306;304
105;2015822;305;130977;306;304
105;2015273;305;130978;306;304
105;2016688;305;130979;306;304
105;2018123;305;130980;306;304
105;2015851;305;130981;306;304
105;2015850;305;130982;306;304
105;2018122;305;130983;306;304
105;2016687;305;130984;306;304
105;2015272;305;130985;306;304
105;2015821;305;130986;306;304
105;2015836;305;130987;306;304
105;2016694;305;130988;306;304
105;2017642;305;130989;306;304
105;2016252;305;130990;306;304
105;2014032;305;130991;306;304
105;2014536;305;130992;306;304
105;2013363;305;130993;306;304
105;2018463;305;130994;306;304
105;2016720;305;130995;306;304
105;2017073;305;130996;306;304
105;2018125;305;130997;306;304
105;2016708;305;130998;306;304
105;2015268;305;130999;306;304
105;2015267;305;131000;306;304
105;2015832;305;131001;306;304
105;2016719;305;131002;306;304
105;2017062;305;131003;306;304
105;2016718;305;131004;306;304
105;2014557;305;131005;306;304
105;2014044;305;131006;306;304
105;2016246;305;131007;306;304
105;2014043;305;131008;306;304
105;2014556;305;131009;306;304
105;2017061;305;131010;306;304
105;2015303;305;131011;306;304
105;2018462;305;131012;306;304
105;2016695;305;131013;306;304
105;2015266;305;131014;306;304
105;2016707;305;131015;306;304
105;2016706;305;131016;306;304
105;2015849;305;131017;306;304
105;2016268;305;131018;306;304
105;2018461;305;131019;306;304
105;2015304;305;131020;306;304
105;2015262;305;131021;306;304
105;2014559;305;131022;306;304
105;2018156;305;131023;306;304
105;2016247;305;131024;306;304
105;2018155;305;131025;306;304
105;2015837;305;131026;306;304
105;2014009;305;131027;306;304
105;2015261;305;131028;306;304
105;2014008;305;131029;306;304
105;2018127;305;131030;306;304
105;2015848;305;131031;306;304
105;2015847;305;131032;306;304
105;2016705;305;131033;306;304
105;2018126;305;131034;306;304
105;2015260;305;131035;306;304
105;2014015;305;131036;306;304
105;2018442;305;131037;306;304
105;2016717;305;131038;306;304
105;2014558;305;131039;306;304
105;2018154;305;131040;306;304
105;2016245;305;131041;306;304
105;2014047;305;131042;306;304
105;2016267;305;131043;306;304
105;2015835;305;131044;306;304
105;2015812;305;131045;306;304
105;2017065;305;131046;306;304
105;2018130;305;131047;306;304
105;2018129;305;131048;306;304
105;2015265;305;131049;306;304
105;2015264;305;131050;306;304
105;2015834;305;131051;306;304
105;2016262;305;131052;306;304
105;2017064;305;131053;306;304
105;2015305;305;131054;306;304
105;2014046;305;131055;306;304
105;2014560;305;131056;306;304
105;2014045;305;131057;306;304
105;2016244;305;131058;306;304
105;2018153;305;131059;306;304
105;2017063;305;131060;306;304
105;2016716;305;131061;306;304
105;2018443;305;131062;306;304
105;2014014;305;131063;306;304
105;2015282;305;131064;306;304
105;2018128;305;131065;306;304
105;2016697;305;131066;306;304
105;2015856;305;131067;306;304
105;2016727;305;131068;306;304
105;2015833;305;131069;306;304
105;2014013;305;131070;306;304
105;2014569;305;131071;306;304
105;2014048;305;131072;306;304
105;2014565;305;131073;306;304
105;2018152;305;131074;306;304
105;2016243;305;131075;306;304
105;2018439;305;131076;306;304
105;2016264;305;131077;306;304
105;2014568;305;131078;306;304
105;2015813;305;131079;306;304
105;2018438;305;131080;306;304
105;2016226;305;131081;306;304
105;2015857;305;131082;306;304
105;2016693;305;131083;306;304
105;2016692;305;131084;306;304
105;2014567;305;131085;306;304
105;2016263;305;131086;306;304
105;2018437;305;131087;306;304
105;2015814;305;131088;306;304
105;2018142;305;131089;306;304
105;2014566;305;131090;306;304
105;2014524;305;131091;306;304
105;2016241;305;131092;306;304
105;2014012;305;131093;306;304
105;2015838;305;131094;306;304
105;2016730;305;131095;306;304
105;2017058;305;131096;306;304
105;2016691;305;131097;306;304
105;2017060;305;131098;306;304
105;2015284;305;131099;306;304
105;2015283;305;131100;306;304
105;2018436;305;131101;306;304
105;2016729;305;131102;306;304
105;2017057;305;131103;306;304
105;2016728;305;131104;306;304
105;2018435;305;131105;306;304
105;2014526;305;131106;306;304
105;2014561;305;131107;306;304
105;2014525;305;131108;306;304
105;2016242;305;131109;306;304
105;2017059;305;131110;306;304
105;2016266;305;131111;306;304
105;2015830;305;131112;306;304
105;2015302;305;131113;306;304
105;2015285;305;131114;306;304
105;2017068;305;131115;306;304
105;2017067;305;131116;306;304
105;2016235;305;131117;306;304
105;2015297;305;131118;306;304
105;2015829;305;131119;306;304
105;2016265;305;131120;306;304
105;2014529;305;131121;306;304
105;2016237;305;131122;306;304
105;2018132;305;131123;306;304
105;2014562;305;131124;306;304
105;2018131;305;131125;306;304
105;2016236;305;131126;306;304
105;2014011;305;131127;306;304
105;2014528;305;131128;306;304
105;2014010;305;131129;306;304
105;2018440;305;131130;306;304
105;2016233;305;131131;306;304
105;2016232;305;131132;306;304
105;2017066;305;131133;306;304
105;2016696;305;131134;306;304
105;2014531;305;131135;306;304
105;2013360;305;131136;306;304
105;2015831;305;131137;306;304
105;2016715;305;131138;306;304
105;2016238;305;131139;306;304
105;2018133;305;131140;306;304
105;2014563;305;131141;306;304
105;2014527;305;131142;306;304
105;2015299;305;131143;306;304
105;2018441;305;131144;306;304
105;2016249;305;131145;306;304
105;2017054;305;131146;306;304
105;2016686;305;131147;306;304
105;2016271;305;131148;306;304
105;2015287;305;131149;306;304
105;2015286;305;131150;306;304
105;2016270;305;131151;306;304
105;2015298;305;131152;306;304
105;2016731;305;131153;306;304
105;2016248;305;131154;306;304
105;2018157;305;131155;306;304
105;2016239;305;131156;306;304
105;2014016;305;131157;306;304
105;2014564;305;131158;306;304
105;2018140;305;131159;306;304
105;2017055;305;131160;306;304
105;2016709;305;131161;306;304
105;2015815;305;131162;306;304
105;2013361;305;131163;306;304
105;2015263;305;131164;306;304
105;2016269;305;131165;306;304
105;2017077;305;131166;306;304
105;2016234;305;131167;306;304
105;2016710;305;131168;306;304
105;2018434;305;131169;306;304
105;1997706;305;131170;306;304
105;2014530;305;131171;306;304
105;2013336;305;131172;306;304
105;2016240;305;131173;306;304
105;2018136;305;131174;306;304
105;2014018;305;131175;306;304
105;2018135;305;131176;306;304
105;2015301;305;131177;306;304
105;2014533;305;131178;306;304
105;2016251;305;131179;306;304
105;2015817;305;131180;306;304
105;2016231;305;131181;306;304
105;2016230;305;131182;306;304
105;2017076;305;131183;306;304
105;2017075;305;131184;306;304
105;2014532;305;131185;306;304
105;2015300;305;131186;306;304
105;2015816;305;131187;306;304
105;2016250;305;131188;306;304
105;2018134;305;131189;306;304
105;2015855;305;131190;306;304
105;2013335;305;131191;306;304
105;2014017;305;131192;306;304
105;1997705;305;131193;306;304
105;2013355;305;131194;306;304
105;2016712;305;131195;306;304
105;2017056;305;131196;306;304
105;2016711;305;131197;306;304
105;2013322;305;131198;306;304
105;2013347;305;131199;306;304
105;2013346;305;131200;306;304
105;2017074;305;131201;306;304
105;2016714;305;131202;306;304
105;2016726;305;131203;306;304
105;2016713;305;131204;306;304
105;2015818;305;131205;306;304
105;2013334;305;131206;306;304
105;2013342;305;131207;306;304
105;2013333;305;131208;306;304
105;2014019;305;131209;306;304
105;2013327;305;131210;306;304
105;2015269;305;131211;306;304
105;2013359;305;131212;306;304
105;2013341;305;131213;306;304
105;2013348;305;131214;306;304
105;2013326;305;131215;306;304
105;2013325;305;131216;306;304
105;2016229;305;131217;306;304
105;2013338;305;131218;306;304
105;2013358;305;131219;306;304
105;2015270;305;131220;306;304
105;2014535;305;131221;306;304
105;2013337;305;131222;306;304
105;2018139;305;131223;306;304
105;2013354;305;131224;306;304
105;2018138;305;131225;306;304
105;2014021;305;131226;306;304
105;1997704;305;131227;306;304
105;2014534;305;131228;306;304
105;1997703;305;131229;306;304
105;2015820;305;131230;306;304
105;2016228;305;131231;306;304
105;2016227;305;131232;306;304
105;2013324;305;131233;306;304
105;2017072;305;131234;306;304
105;1997713;305;131235;306;304
105;1997702;305;131236;306;304
105;2013357;305;131237;306;304
105;2016704;305;131238;306;304
105;2014020;305;131239;306;304
105;2018137;305;131240;306;304
105;2013353;305;131241;306;304
105;2013332;305;131242;306;304
105;1997708;305;131243;306;304
105;2015819;305;131244;306;304
105;2015271;305;131245;306;304
105;2013330;305;131246;306;304
105;2013340;305;131247;306;304
105;2013345;305;131248;306;304
105;2013351;305;131249;306;304
105;2013350;305;131250;306;304
105;2013344;305;131251;306;304
105;2013339;305;131252;306;304
105;2013329;305;131253;306;304
105;2013362;305;131254;306;304
105;1997707;305;131255;306;304
105;1997710;305;131256;306;304
105;2013331;305;131257;306;304
105;2013352;305;131258;306;304
105;2018141;305;131259;306;304
105;2013328;305;131260;306;304
105;2013321;305;131261;306;304
105;2013356;305;131262;306;304
105;1997699;305;131263;306;304
105;2013349;305;131264;306;304
105;2013343;305;131265;306;304
105;2013323;305;131266;306;304
105;2015846;305;131267;306;304
105;2015845;305;131268;306;304
105;1997709;305;131269;306;304
105;1997701;305;131270;306;304
105;1997712;305;131271;306;304
105;1997700;305;131272;306;304
105;1997711;305;131273;306;304
105;2047720;306;131274;307;305
105;2044876;306;131275;307;305
105;2047719;306;131276;307;305
105;2048584;306;131277;307;305
105;2049446;306;131278;307;305
105;2045331;306;131279;307;305
105;2047126;306;131280;307;305
105;2044847;306;131281;307;305
105;2044846;306;131282;307;305
105;2046366;306;131283;307;305
105;2046365;306;131284;307;305
105;2049445;306;131285;307;305
105;2048583;306;131286;307;305
105;2047125;306;131287;307;305
105;2045330;306;131288;307;305
105;2047718;306;131289;307;305
105;2045694;306;131290;307;305
105;2045687;306;131291;307;305
105;2044875;306;131292;307;305
105;2045686;306;131293;307;305
105;2043651;306;131294;307;305
105;2044868;306;131295;307;305
105;2046194;306;131296;307;305
105;2044867;306;131297;307;305
105;2048268;306;131298;307;305
105;2046403;306;131299;307;305
105;2046402;306;131300;307;305
105;2046364;306;131301;307;305
105;2044866;306;131302;307;305
105;2046193;306;131303;307;305
105;2044865;306;131304;307;305
105;2045311;306;131305;307;305
105;2045685;306;131306;307;305
105;2045693;306;131307;307;305
105;2045684;306;131308;307;305
105;2044874;306;131309;307;305
105;2046192;306;131310;307;305
105;2045345;306;131311;307;305
105;2043650;306;131312;307;305
105;2045329;306;131313;307;305
105;2045713;306;131314;307;305
105;2048267;306;131315;307;305
105;2048266;306;131316;307;305
105;2044845;306;131317;307;305
105;2044844;306;131318;307;305
105;2043649;306;131319;307;305
105;2045344;306;131320;307;305
105;2045712;306;131321;307;305
105;2045328;306;131322;307;305
105;2047717;306;131323;307;305
105;2045692;306;131324;307;305
105;2047716;306;131325;307;305
105;2044873;306;131326;307;305
105;2043034;306;131327;307;305
105;2045711;306;131328;307;305
105;2043033;306;131329;307;305
105;2045310;306;131330;307;305
105;2044843;306;131331;307;305
105;2044842;306;131332;307;305
105;2048265;306;131333;307;305
105;2046363;306;131334;307;305
105;2045710;306;131335;307;305
105;2043032;306;131336;307;305
105;2043648;306;131337;307;305
105;2044864;306;131338;307;305
105;2046191;306;131339;307;305
105;2043669;306;131340;307;305
105;2045691;306;131341;307;305
105;2045683;306;131342;307;305
105;2044872;306;131343;307;305
105;2045309;306;131344;307;305
105;2046384;306;131345;307;305
105;2046190;306;131346;307;305
105;2045327;306;131347;307;305
105;2046362;306;131348;307;305
105;2046401;306;131349;307;305
105;2046400;306;131350;307;305
105;2046361;306;131351;307;305
105;2045326;306;131352;307;305
105;2046189;306;131353;307;305
105;2046383;306;131354;307;305
105;2045308;306;131355;307;305
105;2044871;306;131356;307;305
105;2045682;306;131357;307;305
105;2045690;306;131358;307;305
105;2043668;306;131359;307;305
105;2046188;306;131360;307;305
105;2044863;306;131361;307;305
105;2043647;306;131362;307;305
105;2043031;306;131363;307;305
105;2045709;306;131364;307;305
105;2046360;306;131365;307;305
105;2048264;306;131366;307;305
105;2044841;306;131367;307;305
105;2044242;306;131368;307;305
105;2045307;306;131369;307;305
105;2043030;306;131370;307;305
105;2045708;306;131371;307;305
105;2043029;306;131372;307;305
105;2044870;306;131373;307;305
105;2043667;306;131374;307;305
105;2045689;306;131375;307;305
105;2043666;306;131376;307;305
105;2045325;306;131377;307;305
105;2045707;306;131378;307;305
105;2046382;306;131379;307;305
105;2043646;306;131380;307;305
105;2044241;306;131381;307;305
105;2044240;306;131382;307;305
105;2048263;306;131383;307;305
