EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2029474;353;154864;354;352
105;2030089;353;154865;354;352
105;2027456;353;154866;354;352
105;2030097;353;154867;354;352
105;2028637;353;154868;354;352
105;2029442;353;154869;354;352
105;2028052;353;154870;354;352
105;2027483;353;154871;354;352
105;2029466;353;154872;354;352
105;2029439;353;154873;354;352
105;2027464;353;154874;354;352
105;2028066;353;154875;354;352
105;2028626;353;154876;354;352
105;2029467;353;154877;354;352
105;2028618;353;154878;354;352
105;2027455;353;154879;354;352
105;2027454;353;154880;354;352
105;2027068;353;154881;354;352
105;2027069;353;154882;354;352
105;2036467;354;154883;355;353
105;2036448;354;154884;355;353
105;2034517;354;154885;355;353
105;2036173;354;154886;355;353
105;2036445;354;154887;355;353
105;2035193;354;154888;355;353
105;2036444;354;154889;355;353
105;2036162;354;154890;355;353
105;2035191;354;154891;355;353
105;2034516;354;154892;355;353
105;2032317;354;154893;355;353
105;2034498;354;154894;355;353
105;2035775;354;154895;355;353
105;2035765;354;154896;355;353
105;2032890;354;154897;355;353
105;2035207;354;154898;355;353
105;2035748;354;154899;355;353
105;2032319;354;154900;355;353
105;2036454;354;154901;355;353
105;2036149;354;154902;355;353
105;2035761;354;154903;355;353
105;2036443;354;154904;355;353
105;2035192;354;154905;355;353
105;2035190;354;154906;355;353
105;2036161;354;154907;355;353
105;2034503;354;154908;355;353
105;2036447;354;154909;355;353
105;2035760;354;154910;355;353
105;2036174;354;154911;355;353
105;2034502;354;154912;355;353
105;2035734;354;154913;355;353
105;2035733;354;154914;355;353
105;2035210;354;154915;355;353
105;2035209;354;154916;355;353
105;2035759;354;154917;355;353
105;2036446;354;154918;355;353
105;2034501;354;154919;355;353
105;2036175;354;154920;355;353
105;2034535;354;154921;355;353
105;2035196;354;154922;355;353
105;2036192;354;154923;355;353
105;2036165;354;154924;355;353
105;2036148;354;154925;355;353
105;2036456;354;154926;355;353
105;2032322;354;154927;355;353
105;2034518;354;154928;355;353
105;2035208;354;154929;355;353
105;2032893;354;154930;355;353
105;2035769;354;154931;355;353
105;2035768;354;154932;355;353
105;2034500;354;154933;355;353
105;2032321;354;154934;355;353
105;2034520;354;154935;355;353
105;2032320;354;154936;355;353
105;2034499;354;154937;355;353
105;2036191;354;154938;355;353
105;2035195;354;154939;355;353
105;2036190;354;154940;355;353
105;2036164;354;154941;355;353
105;2034519;354;154942;355;353
105;2036434;354;154943;355;353
105;2036455;354;154944;355;353
105;2036178;354;154945;355;353
105;2035767;354;154946;355;353
105;2032892;354;154947;355;353
105;2032891;354;154948;355;353
105;2035226;354;154949;355;353
105;2036177;354;154950;355;353
105;2036457;354;154951;355;353
105;2036453;354;154952;355;353
105;2035758;354;154953;355;353
105;2036167;354;154954;355;353
105;2035182;354;154955;355;353
105;2035200;354;154956;355;353
105;2035181;354;154957;355;353
105;2034506;354;154958;355;353
105;2036152;354;154959;355;353
105;2035753;354;154960;355;353
105;2036151;354;154961;355;353
105;2034505;354;154962;355;353
105;2035225;354;154963;355;353
105;2035224;354;154964;355;353
105;2032895;354;154965;355;353
105;2035213;354;154966;355;353
105;2035752;354;154967;355;353
105;2036150;354;154968;355;353
105;2036458;354;154969;355;353
105;2032324;354;154970;355;353
105;2036166;354;154971;355;353
105;2034536;354;154972;355;353
105;2035199;354;154973;355;353
105;2036424;354;154974;355;353
105;2036176;354;154975;355;353
105;2034504;354;154976;355;353
105;2036452;354;154977;355;353
105;2034521;354;154978;355;353
105;2035212;354;154979;355;353
105;2035211;354;154980;355;353
105;2035766;354;154981;355;353
105;2035771;354;154982;355;353
105;2035215;354;154983;355;353
105;2036180;354;154984;355;353
105;2034523;354;154985;355;353
105;2036433;354;154986;355;353
105;2034508;354;154987;355;353
105;2036168;354;154988;355;353
105;2036425;354;154989;355;353
105;2035198;354;154990;355;353
105;2035185;354;154991;355;353
105;2034522;354;154992;355;353
105;2032323;354;154993;355;353
105;2036460;354;154994;355;353
105;2036154;354;154995;355;353
105;2035770;354;154996;355;353
105;2035214;354;154997;355;353
105;2032894;354;154998;355;353
105;2035736;354;154999;355;353
105;2032325;354;155000;355;353
105;2034507;354;155001;355;353
105;2036153;354;155002;355;353
105;2035755;354;155003;355;353
105;2036426;354;155004;355;353
105;2036169;354;155005;355;353
105;2035184;354;155006;355;353
105;2035197;354;155007;355;353
105;2035183;354;155008;355;353
105;2036179;354;155009;355;353
105;2035754;354;155010;355;353
105;2036432;354;155011;355;353
105;2036459;354;155012;355;353
105;2035735;354;155013;355;353
105;2035739;354;155014;355;353
105;2032897;354;155015;355;353
105;2032896;354;155016;355;353
105;2035756;354;155017;355;353
105;2036185;354;155018;355;353
105;2036461;354;155019;355;353
105;2036435;354;155020;355;353
105;2035186;354;155021;355;353
105;2036170;354;155022;355;353
105;2036427;354;155023;355;353
105;2035201;354;155024;355;353
105;2036157;354;155025;355;353
105;2034510;354;155026;355;353
105;2032560;354;155027;355;353
105;2034524;354;155028;355;353
105;2032328;354;155029;355;353
105;2035218;354;155030;355;353
105;2035750;354;155031;355;353
105;2035749;354;155032;355;353
105;2032600;354;155033;355;353
105;2032327;354;155034;355;353
105;2034525;354;155035;355;353
105;2032326;354;155036;355;353
105;2036462;354;155037;355;353
105;2036429;354;155038;355;353
105;2036171;354;155039;355;353
105;2036428;354;155040;355;353
105;2035202;354;155041;355;353
105;2034529;354;155042;355;353
105;2036182;354;155043;355;353
105;2032316;354;155044;355;353
105;2036439;354;155045;355;353
105;2035751;354;155046;355;353
105;2035220;354;155047;355;353
105;2035219;354;155048;355;353
105;2035742;354;155049;355;353
105;2036438;354;155050;355;353
105;2032315;354;155051;355;353
105;2036181;354;155052;355;353
105;2035757;354;155053;355;353
105;2036437;354;155054;355;353
105;2035188;354;155055;355;353
105;2036172;354;155056;355;353
105;2035187;354;155057;355;353
105;2035203;354;155058;355;353
105;2036156;354;155059;355;353
105;2035222;354;155060;355;353
105;2036155;354;155061;355;353
105;2036463;354;155062;355;353
105;2035741;354;155063;355;353
105;2035740;354;155064;355;353
105;2035194;354;155065;355;353
105;2032898;354;155066;355;353
105;2035223;354;155067;355;353
105;2036158;354;155068;355;353
105;2032314;354;155069;355;353
105;2032559;354;155070;355;353
105;2034531;354;155071;355;353
105;2034514;354;155072;355;353
105;2035776;354;155073;355;353
105;2036430;354;155074;355;353
105;2036436;354;155075;355;353
105;2036464;354;155076;355;353
105;2036184;354;155077;355;353
105;2034528;354;155078;355;353
105;2036441;354;155079;355;353
105;2032599;354;155080;355;353
105;2035774;354;155081;355;353
105;2035773;354;155082;355;353
105;2032598;354;155083;355;353
105;2036440;354;155084;355;353
105;2034527;354;155085;355;353
105;2036183;354;155086;355;353
105;2036450;354;155087;355;353
105;2034533;354;155088;355;353
105;2036431;354;155089;355;353
105;2035778;354;155090;355;353
105;2034513;354;155091;355;353
105;2034526;354;155092;355;353
105;2032561;354;155093;355;353
105;2032313;354;155094;355;353
105;2035764;354;155095;355;353
105;2035772;354;155096;355;353
105;2032597;354;155097;355;353
105;2035221;354;155098;355;353
105;2035744;354;155099;355;353
105;2035743;354;155100;355;353
105;2036449;354;155101;355;353
105;2035763;354;155102;355;353
105;2035738;354;155103;355;353
105;2035762;354;155104;355;353
105;2034532;354;155105;355;353
105;2034512;354;155106;355;353
105;2035777;354;155107;355;353
105;2034511;354;155108;355;353
105;2036442;354;155109;355;353
105;2035737;354;155110;355;353
105;2036186;354;155111;355;353
105;2032312;354;155112;355;353
105;2035746;354;155113;355;353
105;2035745;354;155114;355;353
105;2035206;354;155115;355;353
105;2035205;354;155116;355;353
105;2035747;354;155117;355;353
105;2036423;354;155118;355;353
105;2032318;354;155119;355;353
105;2036163;354;155120;355;353
105;2035189;354;155121;355;353
105;2034534;354;155122;355;353
105;2034213;354;155123;355;353
105;2036147;354;155124;355;353
105;2034212;354;155125;355;353
105;2036451;354;155126;355;353
105;2032295;354;155127;355;353
105;2034530;354;155128;355;353
105;2032566;354;155129;355;353
105;2033872;354;155130;355;353
105;2033452;354;155131;355;353
105;2033451;354;155132;355;353
105;2033167;354;155133;355;353
105;2032565;354;155134;355;353
105;2034173;354;155135;355;353
105;2032564;354;155136;355;353
105;2032296;354;155137;355;353
105;2034208;354;155138;355;353
105;2035204;354;155139;355;353
105;2034207;354;155140;355;353
105;2034189;354;155141;355;353
105;2034172;354;155142;355;353
105;2036189;354;155143;355;353
105;2036466;354;155144;355;353
105;2036160;354;155145;355;353
105;2032297;354;155146;355;353
105;2033874;354;155147;355;353
105;2033873;354;155148;355;353
105;2035217;354;155149;355;353
105;2035216;354;155150;355;353
105;2036465;354;155151;355;353
105;2036188;354;155152;355;353
105;2033470;354;155153;355;353
105;2036159;354;155154;355;353
105;2034515;354;155155;355;353
105;2032903;354;155156;355;353
105;2033433;354;155157;355;353
105;2034188;354;155158;355;353
105;2033855;354;155159;355;353
105;2033469;354;155160;355;353
105;2033856;354;155161;355;353
105;2032299;354;155162;355;353
105;2032915;354;155163;355;353
105;2032914;354;155164;355;353
105;2033879;354;155165;355;353
105;2033174;354;155166;355;353
105;2033471;354;155167;355;353
105;2033860;354;155168;355;353
105;2033168;354;155169;355;353
105;2032568;354;155170;355;353
105;2034171;354;155171;355;353
105;2033437;354;155172;355;353
105;2032902;354;155173;355;353
105;2034206;354;155174;355;353
105;2034192;354;155175;355;353
105;2032298;354;155176;355;353
105;2036187;354;155177;355;353
105;2034170;354;155178;355;353
105;2033188;354;155179;355;353
105;2033173;354;155180;355;353
105;2033456;354;155181;355;353
105;2033455;354;155182;355;353
105;2033172;354;155183;355;353
105;2033187;354;155184;355;353
105;2034169;354;155185;355;353
105;2032601;354;155186;355;353
105;2032302;354;155187;355;353
105;2034191;354;155188;355;353
105;2034205;354;155189;355;353
105;2032906;354;155190;355;353
105;2033436;354;155191;355;353
105;2033892;354;155192;355;353
105;2032567;354;155193;355;353
105;2032588;354;155194;355;353
105;2033859;354;155195;355;353
105;2033475;354;155196;355;353
105;2033171;354;155197;355;353
105;2033878;354;155198;355;353
105;2032923;354;155199;355;353
105;2032922;354;155200;355;353
105;2032301;354;155201;355;353
105;2033858;354;155202;355;353
105;2033474;354;155203;355;353
105;2033857;354;155204;355;353
105;2034190;354;155205;355;353
105;2033435;354;155206;355;353
105;2032905;354;155207;355;353
105;2033434;354;155208;355;353
105;2033190;354;155209;355;353
105;2033473;354;155210;355;353
105;2032603;354;155211;355;353
105;2032587;354;155212;355;353
105;2032921;354;155213;355;353
105;2032920;354;155214;355;353
105;2033877;354;155215;355;353
105;2033876;354;155216;355;353
105;2033454;354;155217;355;353
105;2033189;354;155218;355;353
105;2032586;354;155219;355;353
105;2032602;354;155220;355;353
105;2034175;354;155221;355;353
105;2034193;354;155222;355;353
105;2034211;354;155223;355;353
105;2032907;354;155224;355;353
105;2034210;354;155225;355;353
105;2032300;354;155226;355;353
105;2032572;354;155227;355;353
105;2034178;354;155228;355;353
105;2032571;354;155229;355;353
105;2033170;354;155230;355;353
105;2033453;354;155231;355;353
105;2033458;354;155232;355;353
105;2033875;354;155233;355;353
105;2032570;354;155234;355;353
105;2034177;354;155235;355;353
105;2032569;354;155236;355;353
105;2032589;354;155237;355;353
105;2034209;354;155238;355;353
105;2034194;354;155239;355;353
105;2034214;354;155240;355;353
105;2032926;354;155241;355;353
105;2033438;354;155242;355;353
105;2033191;354;155243;355;353
105;2032306;354;155244;355;353
105;2032604;354;155245;355;353
105;2033472;354;155246;355;353
105;2033176;354;155247;355;353
105;2033175;354;155248;355;353
105;2032925;354;155249;355;353
105;2032924;354;155250;355;353
105;2032305;354;155251;355;353
105;2033192;354;155252;355;353
105;2033477;354;155253;355;353
105;2032884;354;155254;355;353
105;2033441;354;155255;355;353
105;2034195;354;155256;355;353
105;2033440;354;155257;355;353
105;2032909;354;155258;355;353
105;2033863;354;155259;355;353
105;2033476;354;155260;355;353
105;2033862;354;155261;355;353
105;2032591;354;155262;355;353
105;2033158;354;155263;355;353
105;2033157;354;155264;355;353
105;2033180;354;155265;355;353
105;2033880;354;155266;355;353
105;2033459;354;155267;355;353
105;2033861;354;155268;355;353
105;2032307;354;155269;355;353
105;2032574;354;155270;355;353
105;2034176;354;155271;355;353
105;2033439;354;155272;355;353
105;2034196;354;155273;355;353
105;2034491;354;155274;355;353
105;2032908;354;155275;355;353
105;2032590;354;155276;355;353
105;2033194;354;155277;355;353
105;2034180;354;155278;355;353
105;2032883;354;155279;355;353
105;2033888;354;155280;355;353
105;2033461;354;155281;355;353
105;2033460;354;155282;355;353
105;2033887;354;155283;355;353
105;2032882;354;155284;355;353
105;2034179;354;155285;355;353
105;2033193;354;155286;355;353
105;2032592;354;155287;355;353
105;2032881;354;155288;355;353
105;2034509;354;155289;355;353
105;2034198;354;155290;355;353
105;2033444;354;155291;355;353
105;2032911;354;155292;355;353
105;2032573;354;155293;355;353
105;2032562;354;155294;355;353
105;2033866;354;155295;355;353
105;2033848;354;155296;355;353
105;2033886;354;155297;355;353
105;2033177;354;155298;355;353
105;2033160;354;155299;355;353
105;2033159;354;155300;355;353
105;2032593;354;155301;355;353
105;2033865;354;155302;355;353
105;2033847;354;155303;355;353
105;2033864;354;155304;355;353
105;2032910;354;155305;355;353
105;2033443;354;155306;355;353
105;2034197;354;155307;355;353
105;2033442;354;155308;355;353
105;2032885;354;155309;355;353
105;2033478;354;155310;355;353
105;2033201;354;155311;355;353
105;2032304;354;155312;355;353
105;2032584;354;155313;355;353
105;2033169;354;155314;355;353
105;2033179;354;155315;355;353
105;2033178;354;155316;355;353
105;2033465;354;155317;355;353
105;2032583;354;155318;355;353
105;2032303;354;155319;355;353
105;2033200;354;155320;355;353
105;2034183;354;155321;355;353
105;2032913;354;155322;355;353
105;2034494;354;155323;355;353
105;2034200;354;155324;355;353
105;2034493;354;155325;355;353
105;2032596;354;155326;355;353
105;2032577;354;155327;355;353
105;2034182;354;155328;355;353
105;2032576;354;155329;355;353
105;2033885;354;155330;355;353
105;2033464;354;155331;355;353
105;2033463;354;155332;355;353
105;2033181;354;155333;355;353
105;2033884;354;155334;355;353
105;2034181;354;155335;355;353
105;2032575;354;155336;355;353
105;2032581;354;155337;355;353
105;2034174;354;155338;355;353
105;2032912;354;155339;355;353
105;2034492;354;155340;355;353
105;2034199;354;155341;355;353
105;2033457;354;155342;355;353
105;2032582;354;155343;355;353
105;2032595;354;155344;355;353
105;2033199;354;155345;355;353
105;2033850;354;155346;355;353
105;2033883;354;155347;355;353
105;2033882;354;155348;355;353
105;2033166;354;155349;355;353
105;2033165;354;155350;355;353
105;2032594;354;155351;355;353
105;2032889;354;155352;355;353
105;2033849;354;155353;355;353
105;2033198;354;155354;355;353
105;2033450;354;155355;355;353
105;2032919;354;155356;355;353
105;2033449;354;155357;355;353
105;2034204;354;155358;355;353
105;2034497;354;155359;355;353
105;2033854;354;155360;355;353
105;2033871;354;155361;355;353
105;2032311;354;155362;355;353
105;2032580;354;155363;355;353
105;2033164;354;155364;355;353
105;2033881;354;155365;355;353
105;2033186;354;155366;355;353
105;2033462;354;155367;355;353
105;2033870;354;155368;355;353
105;2032901;354;155369;355;353
105;2032579;354;155370;355;353
105;2034186;354;155371;355;353
105;2033448;354;155372;355;353
105;2032918;354;155373;355;353
105;2034496;354;155374;355;353
105;2034203;354;155375;355;353
105;2032310;354;155376;355;353
105;2032888;354;155377;355;353
105;2034185;354;155378;355;353
105;2033197;354;155379;355;353
105;2033185;354;155380;355;353
105;2033468;354;155381;355;353
105;2033467;354;155382;355;353
105;2033184;354;155383;355;353
105;2033183;354;155384;355;353
105;2034184;354;155385;355;353
105;2032887;354;155386;355;353
