EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2016149;338;146864;339;337
105;2016983;338;146865;339;337
105;2021254;338;146866;339;337
105;2016494;338;146867;339;337
105;2018832;338;146868;339;337
105;2016493;338;146869;339;337
105;2016175;338;146870;339;337
105;2017289;338;146871;339;337
105;2018377;338;146872;339;337
105;2017288;338;146873;339;337
105;2018362;338;146874;339;337
105;2017714;338;146875;339;337
105;2017713;338;146876;339;337
105;2017299;338;146877;339;337
105;2017006;338;146878;339;337
105;2018376;338;146879;339;337
105;2017005;338;146880;339;337
105;2017322;338;146881;339;337
105;2016495;338;146882;339;337
105;2021244;338;146883;339;337
105;2016496;338;146884;339;337
105;2018819;338;146885;339;337
105;2018379;338;146886;339;337
105;2018053;338;146887;339;337
105;2016163;338;146888;339;337
105;2016155;338;146889;339;337
105;2017743;338;146890;339;337
105;2018342;338;146891;339;337
105;2018065;338;146892;339;337
105;2016482;338;146893;339;337
105;2016481;338;146894;339;337
105;2016162;338;146895;339;337
105;2018052;338;146896;339;337
105;2017742;338;146897;339;337
105;2016154;338;146898;339;337
105;2016982;338;146899;339;337
105;2021245;338;146900;339;337
105;2016981;338;146901;339;337
105;2018818;338;146902;339;337
105;2017736;338;146903;339;337
105;2017741;338;146904;339;337
105;2017735;338;146905;339;337
105;2017698;338;146906;339;337
105;2016480;338;146907;339;337
105;2016479;338;146908;339;337
105;2018064;338;146909;339;337
105;2017300;338;146910;339;337
105;2017740;338;146911;339;337
105;2017734;338;146912;339;337
105;2016165;338;146913;339;337
105;2017000;338;146914;339;337
105;2018382;338;146915;339;337
105;2016979;338;146916;339;337
105;2021246;338;146917;339;337
105;2016498;338;146918;339;337
105;2018820;338;146919;339;337
105;2017329;338;146920;339;337
105;2018055;338;146921;339;337
105;2018381;338;146922;339;337
105;2016148;338;146923;339;337
105;2017303;338;146924;339;337
105;2017710;338;146925;339;337
105;2017709;338;146926;339;337
105;2017302;338;146927;339;337
105;2016147;338;146928;339;337
105;2018380;338;146929;339;337
105;2018054;338;146930;339;337
105;2017700;338;146931;339;337
105;2018817;338;146932;339;337
105;2016497;338;146933;339;337
105;2021249;338;146934;339;337
105;2016978;338;146935;339;337
105;2018816;338;146936;339;337
105;2016999;338;146937;339;337
105;2016164;338;146938;339;337
105;2017739;338;146939;339;337
105;2018022;338;146940;339;337
105;2017301;338;146941;339;337
105;2018365;338;146942;339;337
105;2016179;338;146943;339;337
105;2016178;338;146944;339;337
105;2017699;338;146945;339;337
105;2017738;338;146946;339;337
105;2018021;338;146947;339;337
105;2017737;338;146948;339;337
105;2018815;338;146949;339;337
105;2016977;338;146950;339;337
105;2021247;338;146951;339;337
105;2016976;338;146952;339;337
105;2016144;338;146953;339;337
105;2018020;338;146954;339;337
105;2018049;338;146955;339;337
105;2016161;338;146956;339;337
105;2016177;338;146957;339;337
105;2016176;338;146958;339;337
105;2018364;338;146959;339;337
105;2018363;338;146960;339;337
105;2017703;338;146961;339;337
105;2016143;338;146962;339;337
105;2016160;338;146963;339;337
105;2018033;338;146964;339;337
105;2018366;338;146965;339;337
105;2018821;338;146966;339;337
105;2016499;338;146967;339;337
105;2021248;338;146968;339;337
105;2016492;338;146969;339;337
105;2017323;338;146970;339;337
105;2017004;338;146971;339;337
105;2018368;338;146972;339;337
105;2017003;338;146973;339;337
105;2017306;338;146974;339;337
105;2017705;338;146975;339;337
105;2017704;338;146976;339;337
105;2018343;338;146977;339;337
105;2017002;338;146978;339;337
105;2018367;338;146979;339;337
105;2017001;338;146980;339;337
105;2016166;338;146981;339;337
105;2016491;338;146982;339;337
105;2018822;338;146983;339;337
105;2016490;338;146984;339;337
105;2020403;338;146985;339;337
105;2016980;338;146986;339;337
105;2016146;338;146987;339;337
105;2017324;338;146988;339;337
105;2018051;338;146989;339;337
105;2018025;338;146990;339;337
105;2017305;338;146991;339;337
105;2017304;338;146992;339;337
105;2016458;338;146993;339;337
105;2016457;338;146994;339;337
105;2017325;338;146995;339;337
105;2016145;338;146996;339;337
105;2018024;338;146997;339;337
105;2018050;338;146998;339;337
105;2016962;338;146999;339;337
105;2018823;338;147000;339;337
105;2016501;338;147001;339;337
105;2020404;338;147002;339;337
105;2017717;338;147003;339;337
105;2018023;338;147004;339;337
105;2017716;338;147005;339;337
105;2016169;338;147006;339;337
105;2017007;338;147007;339;337
105;2016456;338;147008;339;337
105;2017307;338;147009;339;337
105;2018344;338;147010;339;337
105;2018385;338;147011;339;337
105;2017715;338;147012;339;337
105;2017326;338;147013;339;337
105;2016992;338;147014;339;337
105;2018369;338;147015;339;337
105;2016500;338;147016;339;337
105;2018824;338;147017;339;337
105;2016488;338;147018;339;337
105;2020405;338;147019;339;337
105;2016168;338;147020;339;337
105;2016136;338;147021;339;337
105;2018371;338;147022;339;337
105;2018042;338;147023;339;337
105;2018346;338;147024;339;337
105;2017707;338;147025;339;337
105;2017706;338;147026;339;337
105;2018345;338;147027;339;337
105;2018041;338;147028;339;337
105;2018370;338;147029;339;337
105;2016135;338;147030;339;337
105;2016167;338;147031;339;337
105;2018040;338;147032;339;337
105;2016489;338;147033;339;337
105;2018825;338;147034;339;337
105;2016968;338;147035;339;337
105;2020406;338;147036;339;337
105;2016991;338;147037;339;337
105;2017327;338;147038;339;337
105;2017719;338;147039;339;337
105;2018026;338;147040;339;337
105;2018830;338;147041;339;337
105;2017290;338;147042;339;337
105;2016460;338;147043;339;337
105;2016459;338;147044;339;337
105;2016170;338;147045;339;337
105;2017720;338;147046;339;337
105;2018028;338;147047;339;337
105;2017721;338;147048;339;337
105;2020408;338;147049;339;337
105;2016964;338;147050;339;337
105;2018827;338;147051;339;337
105;2016963;338;147052;339;337
105;2018032;338;147053;339;337
105;2018027;338;147054;339;337
105;2016137;338;147055;339;337
105;2017328;338;147056;339;337
105;2018044;338;147057;339;337
105;2016461;338;147058;339;337
105;2017293;338;147059;339;337
105;2017292;338;147060;339;337
105;2017708;338;147061;339;337
105;2018043;338;147062;339;337
105;2017312;338;147063;339;337
105;2016140;338;147064;339;337
105;2018374;338;147065;339;337
105;2020407;338;147066;339;337
105;2016487;338;147067;339;337
105;2018826;338;147068;339;337
105;2016486;338;147069;339;337
105;2016171;338;147070;339;337
105;2016990;338;147071;339;337
105;2018373;338;147072;339;337
105;2016989;338;147073;339;337
105;2018348;338;147074;339;337
105;2018384;338;147075;339;337
105;2018383;338;147076;339;337
105;2017291;338;147077;339;337
105;2018347;338;147078;339;337
105;2018372;338;147079;339;337
105;2016988;338;147080;339;337
105;2017311;338;147081;339;337
105;2017722;338;147082;339;337
105;2020409;338;147083;339;337
105;2016485;338;147084;339;337
105;2018829;338;147085;339;337
105;2016967;338;147086;339;337
105;2018046;338;147087;339;337
105;2016173;338;147088;339;337
105;2016139;338;147089;339;337
105;2018031;338;147090;339;337
105;2018351;338;147091;339;337
105;2018350;338;147092;339;337
105;2016464;338;147093;339;337
105;2016463;338;147094;339;337
105;2016172;338;147095;339;337
105;2018045;338;147096;339;337
105;2018030;338;147097;339;337
105;2016138;338;147098;339;337
105;2016966;338;147099;339;337
105;2020410;338;147100;339;337
105;2016965;338;147101;339;337
105;2018828;338;147102;339;337
105;2016484;338;147103;339;337
105;2018029;338;147104;339;337
105;2017724;338;147105;339;337
105;2017310;338;147106;339;337
105;2016985;338;147107;339;337
105;2016462;338;147108;339;337
105;2018349;338;147109;339;337
105;2017294;338;147110;339;337
105;2018386;338;147111;339;337
105;2017723;338;147112;339;337
105;2016174;338;147113;339;337
105;2016984;338;147114;339;337
105;2018361;338;147115;339;337
105;2016969;338;147116;339;337
105;2020411;338;147117;339;337
105;2016471;338;147118;339;337
105;2018813;338;147119;339;337
105;2017315;338;147120;339;337
105;2018048;338;147121;339;337
105;2018360;338;147122;339;337
105;2016142;338;147123;339;337
105;2017314;338;147124;339;337
105;2018805;338;147125;339;337
105;2018804;338;147126;339;337
105;2017296;338;147127;339;337
105;2017295;338;147128;339;337
105;2018359;338;147129;339;337
105;2018047;338;147130;339;337
105;2017313;338;147131;339;337
105;2016141;338;147132;339;337
105;2016475;338;147133;339;337
105;2021243;338;147134;339;337
105;2016973;338;147135;339;337
105;2018812;338;147136;339;337
105;2016996;338;147137;339;337
105;2016159;338;147138;339;337
105;2017728;338;147139;339;337
105;2017718;338;147140;339;337
105;2017297;338;147141;339;337
105;2018355;338;147142;339;337
105;2016470;338;147143;339;337
105;2016469;338;147144;339;337
105;2017318;338;147145;339;337
105;2017727;338;147146;339;337
105;2017733;338;147147;339;337
105;2017726;338;147148;339;337
105;2017317;338;147149;339;337
105;2016972;338;147150;339;337
105;2021242;338;147151;339;337
105;2016971;338;147152;339;337
105;2018811;338;147153;339;337
105;2017732;338;147154;339;337
105;2018039;338;147155;339;337
105;2016158;338;147156;339;337
105;2018057;338;147157;339;337
105;2016468;338;147158;339;337
105;2018354;338;147159;339;337
105;2018353;338;147160;339;337
105;2018803;338;147161;339;337
105;2018056;338;147162;339;337
105;2016157;338;147163;339;337
105;2018038;338;147164;339;337
105;2018358;338;147165;339;337
105;2018810;338;147166;339;337
105;2016474;338;147167;339;337
105;2021241;338;147168;339;337
105;2016473;338;147169;339;337
105;2017316;338;147170;339;337
105;2016995;338;147171;339;337
105;2018357;338;147172;339;337
105;2016994;338;147173;339;337
105;2017321;338;147174;339;337
105;2018802;338;147175;339;337
105;2018387;338;147176;339;337
105;2018352;338;147177;339;337
105;2017287;338;147178;339;337
105;2018356;338;147179;339;337
105;2016993;338;147180;339;337
105;2016156;338;147181;339;337
105;2017725;338;147182;339;337
105;2018809;338;147183;339;337
105;2016472;338;147184;339;337
105;2021240;338;147185;339;337
105;2016970;338;147186;339;337
105;2018059;338;147187;339;337
105;2017320;338;147188;339;337
105;2018037;338;147189;339;337
105;2017731;338;147190;339;337
105;2017286;338;147191;339;337
105;2017285;338;147192;339;337
105;2016467;338;147193;339;337
105;2016466;338;147194;339;337
105;2017284;338;147195;339;337
105;2018058;338;147196;339;337
105;2017730;338;147197;339;337
105;2018036;338;147198;339;337
105;2017319;338;147199;339;337
105;2018814;338;147200;339;337
105;2016974;338;147201;339;337
105;2020402;338;147202;339;337
105;2016476;338;147203;339;337
105;2017729;338;147204;339;337
105;2017712;338;147205;339;337
105;2016152;338;147206;339;337
105;2016998;338;147207;339;337
105;2016465;338;147208;339;337
105;2017298;338;147209;339;337
105;2018831;338;147210;339;337
105;2018378;338;147211;339;337
105;2017711;338;147212;339;337
105;2020116;338;147213;339;337
105;2016997;338;147214;339;337
105;2018375;338;147215;339;337
105;2016975;338;147216;339;337
105;2020368;338;147217;339;337
105;2016483;338;147218;339;337
105;2020376;338;147219;339;337
105;2016134;338;147220;339;337
105;2018061;338;147221;339;337
105;2019613;338;147222;339;337
105;2019290;338;147223;339;337
105;2016151;338;147224;339;337
105;2020092;338;147225;339;337
105;2020091;338;147226;339;337
105;2019304;338;147227;339;337
105;2019303;338;147228;339;337
105;2019612;338;147229;339;337
105;2018060;338;147230;339;337
105;2016150;338;147231;339;337
105;2019281;338;147232;339;337
105;2015477;338;147233;339;337
105;2020369;338;147234;339;337
105;2018846;338;147235;339;337
105;2020377;338;147236;339;337
105;2019606;338;147237;339;337
105;2018806;338;147238;339;337
105;2015470;338;147239;339;337
105;2020401;338;147240;339;337
105;2015469;338;147241;339;337
105;2019590;338;147242;339;337
105;2019266;338;147243;339;337
105;2019265;338;147244;339;337
105;2019302;338;147245;339;337
105;2015468;338;147246;339;337
105;2020400;338;147247;339;337
105;2015467;338;147248;339;337
105;2020118;338;147249;339;337
105;2018838;338;147250;339;337
105;2020370;338;147251;339;337
105;2018837;338;147252;339;337
105;2020378;338;147253;339;337
105;2020396;338;147254;339;337
105;2020104;338;147255;339;337
105;2018808;338;147256;339;337
105;2019282;338;147257;339;337
105;2018847;338;147258;339;337
105;2019593;338;147259;339;337
105;2019592;338;147260;339;337
105;2020095;338;147261;339;337
105;2019288;338;147262;339;337
105;2018807;338;147263;339;337
105;2020105;338;147264;339;337
105;2019617;338;147265;339;337
105;2019287;338;147266;339;337
105;2015489;338;147267;339;337
105;2020371;338;147268;339;337
105;2015488;338;147269;339;337
105;2020379;338;147270;339;337
105;2019605;338;147271;339;337
105;2019616;338;147272;339;337
105;2019604;338;147273;339;337
105;2020122;338;147274;339;337
105;2020094;338;147275;339;337
105;2020093;338;147276;339;337
105;2019591;338;147277;339;337
105;2019292;338;147278;339;337
105;2019615;338;147279;339;337
105;2019603;338;147280;339;337
105;2019621;338;147281;339;337
105;2015472;338;147282;339;337
105;2020380;338;147283;339;337
105;2015478;338;147284;339;337
105;2020372;338;147285;339;337
105;2018840;338;147286;339;337
105;2019285;338;147287;339;337
105;2020121;338;147288;339;337
105;2020106;338;147289;339;337
105;2020399;338;147290;339;337
105;2019284;338;147291;339;337
105;2019295;338;147292;339;337
105;2019269;338;147293;339;337
105;2019268;338;147294;339;337
105;2019294;338;147295;339;337
105;2019283;338;147296;339;337
105;2020398;338;147297;339;337
105;2020107;338;147298;339;337
105;2020120;338;147299;339;337
105;2020381;338;147300;339;337
105;2018839;338;147301;339;337
105;2020129;338;147302;339;337
105;2015481;338;147303;339;337
105;2020397;338;147304;339;337
105;2015471;338;147305;339;337
105;2019622;338;147306;339;337
105;2019599;338;147307;339;337
105;2019267;338;147308;339;337
105;2019293;338;147309;339;337
105;2019305;338;147310;339;337
105;2020099;338;147311;339;337
105;2020098;338;147312;339;337
105;2020119;338;147313;339;337
105;2019598;338;147314;339;337
105;2019620;338;147315;339;337
105;2019597;338;147316;339;337
105;2020382;338;147317;339;337
105;2015480;338;147318;339;337
105;2020130;338;147319;339;337
105;2015479;338;147320;339;337
105;2019286;338;147321;339;337
105;2019619;338;147322;339;337
105;2020108;338;147323;339;337
105;2019625;338;147324;339;337
105;2020097;338;147325;339;337
105;2020096;338;147326;339;337
105;2019584;338;147327;339;337
105;2019307;338;147328;339;337
105;2019618;338;147329;339;337
105;2019289;338;147330;339;337
105;2019624;338;147331;339;337
105;2020114;338;147332;339;337
105;2015462;338;147333;339;337
105;2020383;338;147334;339;337
105;2018842;338;147335;339;337
105;2020366;338;147336;339;337
105;2018841;338;147337;339;337
105;2020123;338;147338;339;337
105;2015476;338;147339;339;337
105;2020391;338;147340;339;337
105;2015475;338;147341;339;337
105;2019296;338;147342;339;337
105;2019272;338;147343;339;337
105;2019271;338;147344;339;337
105;2019306;338;147345;339;337
105;2015474;338;147346;339;337
105;2020390;338;147347;339;337
105;2015473;338;147348;339;337
105;2019623;338;147349;339;337
105;2018845;338;147350;339;337
105;2020386;338;147351;339;337
105;2018844;338;147352;339;337
105;2020133;338;147353;339;337
105;2020389;338;147354;339;337
105;2019278;338;147355;339;337
105;2020124;338;147356;339;337
105;2020111;338;147357;339;337
105;2019270;338;147358;339;337
105;2019298;338;147359;339;337
105;2019297;338;147360;339;337
105;2020103;338;147361;339;337
105;2020102;338;147362;339;337
105;2020126;338;147363;339;337
105;2019277;338;147364;339;337
105;2019611;338;147365;339;337
105;2020110;338;147366;339;337
105;2015484;338;147367;339;337
105;2020385;338;147368;339;337
105;2015483;338;147369;339;337
105;2020132;338;147370;339;337
105;2019602;338;147371;339;337
105;2019610;338;147372;339;337
105;2019601;338;147373;339;337
105;2019629;338;147374;339;337
105;2020101;338;147375;339;337
105;2020100;338;147376;339;337
105;2019291;338;147377;339;337
105;2019587;338;147378;339;337
105;2019609;338;147379;339;337
105;2019600;338;147380;339;337
105;2020125;338;147381;339;337
105;2015463;338;147382;339;337
105;2020388;338;147383;339;337
105;2015482;338;147384;339;337
105;2020384;338;147385;339;337
105;2018843;338;147386;339;337
